Time,LA_AccelerometerX,LA_AccelerometerY,LA_AccelerometerZ,LA_GyroscopeX,LA_GyroscopeY,LA_GyroscopeZ,LL_AccelerometerX,LL_AccelerometerY,LL_AccelerometerZ,LL_GyroscopeX,LL_GyroscopeY,LL_GyroscopeZ,N_AccelerometerX,N_AccelerometerY,N_AccelerometerZ,N_GyroscopeX,N_GyroscopeY,N_GyroscopeZ,RA_AccelerometerX,RA_AccelerometerY,RA_AccelerometerZ,RA_GyroscopeX,RA_GyroscopeY,RA_GyroscopeZ,RL_AccelerometerX,RL_AccelerometerY,RL_AccelerometerZ,RL_GyroscopeX,RL_GyroscopeY,RL_GyroscopeZ
2019-08-03 02:41:32.885259,-0.7413106219634935,0.0632838946932039,0.2921778479388064,26.278128609924092,9.694257095709212,-44.66850032635018,0.17525764247132264,1.2249057631755667,-0.05085628935156784,13.06222942107625,-9.426030138164132,-27.813566402316084,-1.0261155386712917,0.000478264130981486,0.30967089639952994,15.0567732196047,5.543087957700223,3.8481508909240647,-0.8084014435288389,-0.6298091851118723,0.34964221440378807,60.84668882576261,-11.73004611276518,-33.22631326470769,-0.18553778998421294,-0.9444741065402911,-0.3723182344705801,4.942170061238471,4.870501138345943,11.412665359752495
2019-08-03 02:41:32.895259,-0.7325502049015586,0.06719158479297935,0.23833967897439473,28.964819433757306,4.6359056482590395,-38.4583357390219,0.2468116617858264,1.1342221424884276,0.04857541335657844,4.683465160047786,-16.82291443629168,-24.356200149104343,-1.025720565925257,-0.01346649908518097,0.31364815944915725,18.876573893950983,5.0511480918970815,4.384808536933327,-0.8951359871203199,-0.6195690220512772,0.36467680948445247,67.90972538355344,-18.637631518127222,-40.041534767636215,-0.18750941901764212,-0.9441290561638704,-0.37066419714722615,5.477817990847328,5.678389170379205,11.451036145079808
2019-08-03 02:41:32.905259,-0.7213882664830328,0.10473208888315826,0.22612418665391482,33.56043199736586,-5.809488310007801,-31.185939150016278,0.23856667163057213,1.0423735658467579,-0.04017802499879776,2.74814793813812,-13.544755661089088,-22.943659526860795,-1.0552422716071692,0.02771431568608544,0.3237308881822753,11.19995093567043,9.386755542790656,6.498311261919596,-0.8705969808730774,-0.6286731215646388,0.3792565615796022,72.41713630340945,-21.327622167505908,-44.514495209157374,-0.17942589532143857,-0.9488304688750978,-0.3678846996000009,6.08142110471978,6.244270192595445,11.41692297834906
2019-08-03 02:41:32.915259,-0.7019515802521709,0.12137886309655804,0.313048046579111,40.84800289875719,-20.75764544825297,-32.74657473351507,0.20997941725747366,0.9879034131121234,-0.14317917557655646,5.809626035108535,-4.967300529840934,-22.835037776454712,-1.0620235764650605,0.04525718541503709,0.31918797079785677,8.716174585242822,10.54453655596865,7.042401799545107,-0.7882712094814495,-0.5984836903898239,0.41580031904760745,76.25242319374749,-12.315897206427909,-48.92265674779051,-0.1788625705077409,-0.9502631723591087,-0.35735539961179663,7.315397165140572,6.62347210608111,11.743492792345004
2019-08-03 02:41:32.925259,-0.6939875543744317,0.10321961035864174,0.38237941879426046,43.745155574754335,-22.221079263972648,-35.14058319588271,0.17499458861141803,0.9455103171669356,-0.17409998995510728,5.800361749161825,4.113867171698615,-23.915308038022758,-1.0080630697766173,-0.0466576852573268,0.2973615654110202,29.42336382760103,1.5308024783140688,3.146323861516729,-0.8382708012052594,-0.5002432835423131,0.37774089184500137,80.45104161539207,-12.827466136783741,-61.70036972285536,-0.18576361737692668,-0.9545996236306863,-0.35224372315913854,7.6184670739161655,6.891605350139547,11.707197548932694
2019-08-03 02:41:32.935259,-0.6904914159350785,0.10050212896626674,0.2484458116674052,35.9780619305899,-8.71500790175819,-29.039499912780894,0.08568071609769796,0.9441402320986413,-0.18607303207087636,4.153356810161818,11.692660066559414,-25.78111818829906,-1.017387942876081,-0.03577963275851478,0.31769024278302543,29.41621206378718,3.545080325557836,2.06612872896025,-0.8572895275936878,-0.48165290835917635,0.2960317049571022,77.31984523618897,-18.32364557052388,-73.42637435851947,-0.18791923645271863,-0.951291929566699,-0.34826643809337726,8.808786071824487,8.551975617157147,12.973891626518732
2019-08-03 02:41:32.945259,-0.7799803307653743,-0.05316048602474012,0.22535545747341754,22.355072879549976,59.794518385150624,-17.607352940110594,-0.0021999949284104573,0.938141992837913,-0.2256696091890758,5.368059011099462,17.72260300627876,-24.94781797124411,-0.9889542022574651,-0.0438698445550315,0.30068556991238404,34.41415406240221,1.7395745061714694,1.9834664567563847,-0.9399184565739241,-0.4680670413974794,0.27119826548605375,69.37737347004901,-15.583235775269205,-72.8376521711854,-0.18732225959577883,-0.9509349378860603,-0.34998727706286964,9.73179828461004,9.60293807210804,13.825324566814414
2019-08-03 02:41:32.955259,-0.7035721213600434,0.031034524114246953,0.21872517566339914,26.867575074707343,28.383707509363138,-19.932086235142442,0.010083346256311888,0.9082993933767077,-0.22345493760663385,7.64096336223887,15.864011827112364,-22.267378044515567,-0.9903746733622545,-0.050408699194946525,0.2925614927790515,33.319363394507064,2.4733302127859145,3.604053449589765,-0.9705736533777852,-0.3952407126743528,0.27930414734411724,66.85764333073875,-17.470392172306912,-70.17750533197032,-0.18992787921203919,-0.9567439685626874,-0.3544199566542533,9.68250887454128,9.21475989954015,13.627170462816045
2019-08-03 02:41:32.965259,-0.6853568350030681,0.002651664070747325,0.2398686336637819,24.064577530485945,55.45508251817315,-14.379570923020928,0.041835451298861834,0.9078625514407318,-0.2115010428276722,7.797440107387929,6.292204207540233,-21.486191037910665,-0.9946385588015123,-0.04750538340606511,0.2913572053973138,32.44772187973017,2.643900825637522,3.9322529537739186,-0.9678094083774473,-0.3187894085403844,0.31278370572536857,65.52704780144019,-25.42692346041411,-67.41017151266112,-0.19474757093365938,-0.9477216492844526,-0.3427958112562803,10.726911100445113,9.487172911455993,14.902674028524048
2019-08-03 02:41:32.975259,-0.6890175791674056,-0.002098946480280681,0.25351198166120076,24.666964289356038,70.13427725954448,-13.04481967844712,0.03999368486074188,0.9142312946454183,-0.2682687199517747,7.913626414157924,-1.6239779498512033,-20.396788748136466,-0.9751833442910398,-0.024830009987885992,0.2945376346894951,37.62777401928775,-0.5437159839675809,0.09938224661330652,-0.9875809935789991,-0.27179250892548934,0.32596071569069274,65.45283788860192,-29.857340981080746,-67.14962694263714,-0.2023045041469544,-0.953391930245227,-0.33953803135644567,11.509380093993984,10.001472476115943,15.729492026176644
2019-08-03 02:41:32.985259,-0.828845258730598,-0.011034969926082381,0.18174217892306277,26.528372785984175,94.90712506469369,-9.1424424911091,0.03344315262182539,0.9162501419674511,-0.3335825782620436,7.4910301152858745,-6.250658511911322,-17.60590899843755,-0.9628604410966272,-0.005209886001220841,0.2956530575571342,42.17542517358352,-2.0103976321647576,-4.454186762206106,-0.9653488552460335,-0.21502983249022672,0.3729797812554716,64.33011873349639,-34.800609461160775,-67.79172030672744,-0.21308195123707296,-0.9533250701821518,-0.34296515691523655,11.939496355541655,10.435743676464682,15.52634601172668
2019-08-03 02:41:32.995259,-0.8856212888279533,-0.026592718830568858,0.11298858376087413,28.459126334131327,94.83068582218742,-2.1209956050843157,0.012543918221729367,0.9677706250491964,-0.2701344267678105,6.019579347293029,-11.829722025719946,-14.458616974871395,-0.9774448429015199,0.0027780762326634735,0.29542614787864335,42.43648126336556,-1.2375899383622684,-6.329383977636298,-0.920531075235603,-0.17408593388730606,0.44081692667729927,61.22762283342106,-37.675028269303,-68.63949181558817,-0.22109672311525957,-0.9423732020890974,-0.34650013847818023,12.666368106964798,11.033279487354207,15.694805552607265
2019-08-03 02:41:33.005259,-0.5905168225011632,0.034089364978931315,0.08614301664494432,-5.021066796739926,193.20007066045727,-37.742163461343814,0.05225567950392741,1.0180262532947912,-0.20641225529732346,7.2948096925279025,-15.290138710282083,-12.658044286052341,-0.9787682299857767,0.020016986428552173,0.29636136171406197,45.95695574411347,-3.260574598514683,-8.828108974423902,-0.9219516149878002,-0.17025687164265274,0.4542925836778651,59.94789514106319,-37.42549720651126,-69.50155820792735,-0.21384465829810373,-0.9897960019002225,-0.3720866378428773,12.671765913459343,11.37016173898757,16.55692037705927
2019-08-03 02:41:33.015259,-0.5907381649001223,0.07061755987479951,0.14342338232259724,2.5780570970258694,144.51202624891533,-16.00577909597441,0.07088095374386956,1.0608413549310414,-0.1832996674148659,8.958233334507911,-17.706830558275335,-11.346119803239636,-0.9686351079985609,0.03857825159344858,0.2945966516957403,50.0110180886859,-4.979839564185035,-11.123774383038604,-0.9284565978121031,-0.1751528804591377,0.459774100553479,58.12464803927647,-38.66928046145754,-70.64505662987506,-0.20663436092529563,-0.9167670658905616,-0.3158063366686498,14.679267088486352,12.178473682602386,15.367415001014713
2019-08-03 02:41:33.025259,-0.998302762044446,-0.01965183486212539,0.21246735589005555,59.85408435080914,-45.616849375397834,56.26298273289828,-0.0059139019303712115,1.0609030514109208,-0.2118607872440575,8.815380052476709,-13.123294190836098,-10.217022736545928,-0.951241566272634,0.05517236333827245,0.2876521524534483,53.40949420486925,-4.664002068067941,-12.816348137013671,-0.8784114945919401,-0.19422485772926854,0.5141598792905046,51.88426978301636,-41.220181131261036,-72.50606139480134,-0.2055689683430396,-0.9537524617962302,-0.30823125774575344,13.972913100340131,13.828544636468411,15.597924196436912
2019-08-03 02:41:33.035259,-1.0752403063434386,-0.02845969962232735,0.09970232591538378,40.49220530112362,46.737841223694744,12.142537064973641,-0.038301914069270165,1.0534283155640964,-0.23946935860980695,8.600689188609934,-10.411952112996556,-9.712683099203968,-0.9430507367629888,0.0847001038359937,0.2811285989431626,61.51068407564373,-6.833803152114889,-15.520189301282063,-0.8011227933073601,-0.18462301172017573,0.5658480529047611,49.52147833004586,-45.41345049242597,-74.8864061835453,-0.2318225609667143,-0.9424994050109704,-0.3096594718977033,13.012459800926408,15.427167737788519,15.02451816912968
2019-08-03 02:41:33.045259,-1.1160421948266779,0.05450849288775693,0.04942717297502513,43.72602265663701,38.25883675728271,11.769197582011659,-0.016316974788679467,1.041932762101692,-0.26480868404414076,8.184437149639287,-11.357447049068991,-7.877489342290832,-0.9569853135477838,0.08504127974305187,0.28226966230924805,63.221679591262586,-5.998075505892758,-16.37818252449921,-0.7832942802101995,-0.1709945510302573,0.5906934837413961,48.88505836843815,-45.10049340021837,-75.9080519970675,-0.2574184364123653,-0.9326993328796148,-0.3123420777872905,12.588454515221555,17.249532073207753,14.679115275745572
2019-08-03 02:41:33.055259,-1.103103602228391,0.100802632569406,0.05313810313662629,54.853113746024285,38.08544125682618,10.716558327701588,0.019114085210807142,1.0245582174583336,-0.2859091779217287,7.36394354208835,-15.38594634802781,-4.460031828483732,-0.9690136886067996,0.08173690677767735,0.284632485687802,63.06217312789048,-5.26507451187161,-15.592239393852513,-0.7621527022097271,-0.2224641964278943,0.6313706570509111,48.24292857635953,-63.0742897820183,-80.64767980162351,-0.25558154847309905,-0.948226945805422,-0.31759443233941426,11.073640772465527,16.082226294769114,12.795013812513341
2019-08-03 02:41:33.065259,-1.1437928696516568,0.09290032596398524,0.037830466742951575,53.596660690029836,36.2273824301068,10.105352523543875,0.036179486102219764,1.016565768785157,-0.2930689063215219,5.89610627015023,-16.96300770053314,-2.354391093499034,-0.9581111185481032,0.08178087156751336,0.28913032187047444,63.2985198286211,-5.508589442125615,-16.009653947202175,-0.7924402775070098,-0.24713651777889487,0.633890240758771,45.55417767947329,-64.85545198620423,-80.03579825976462,-0.289015238626835,-0.9636496515965766,-0.35533520058342494,10.179224647063336,13.991185993587793,10.63751004910114
2019-08-03 02:41:33.075259,-1.0998433848427307,0.04507515577195798,0.018644982631742836,43.35232504358445,26.492942895544438,16.28116098110719,0.06231611466317677,1.0119534368084135,-0.28540922687069065,4.014774987553755,-16.978045157129362,-0.5589072629067046,-0.9088273682208443,0.09117597090845048,0.2960753954628033,66.06971581329285,-7.4917260927351155,-20.09936074030433,-0.8084766159259729,-0.2762441848793516,0.6662862822173465,45.544619319313355,-69.58410530380235,-81.74239097114408,-0.302449669553455,-0.975876463968863,-0.36979386020051347,13.498319074196512,13.065467181071591,7.065165642530216
2019-08-03 02:41:33.085259,-1.0413627582755913,0.032871594137108696,0.041759806393504954,47.05682937298563,22.965375136027877,16.872306251916097,0.0663392423356095,1.0130451835165049,-0.2913562636615099,0.042352347872297524,-15.261929294504068,0.4686287162972905,-0.9140256369108049,0.10060096984829797,0.2909163840529536,70.2571843629178,-9.50010042998935,-20.14656023589818,-0.7828668274665489,-0.31628697728715965,0.7146152690645607,46.07517348080661,-75.39371597236034,-82.93463412498895,-0.2969414295686477,-0.9680931627140341,-0.3466031425964252,18.703023401954226,12.053864277645935,1.6623739845426624
2019-08-03 02:41:33.095259,-1.0590937461577346,0.03566817428424537,0.029328776277811844,45.16712005849527,20.247827281320347,17.225256182111842,0.05639102050627766,1.0098797354144802,-0.2550297658211359,-2.5116939795199955,-10.981544154835506,0.6728649713156946,-0.8514205237723511,0.08085210171367518,0.31281256843536287,70.58475081229642,-4.023613863127624,-27.062537252538377,-0.7477515787819741,-0.3275392069217471,0.7277763187344711,45.80703145724808,-85.0845762336159,-86.0134008051077,-0.2899222132394116,-0.9612772010979862,-0.3269341168653276,19.63657190778732,11.964096603964183,0.45678255084152397
2019-08-03 02:41:33.105259,-1.0269935627353781,0.027478098473277333,-4.933327592228689e-05,38.772667021256304,35.891377205960005,21.361031265595244,0.0463607910876686,1.0125815878733164,-0.24259868003553683,-4.024989242082906,-7.730017864672999,0.6270760269788701,-0.8517600433960788,0.0630820466950279,0.3524195772694917,71.88722087123045,-0.11584462349631619,-29.112044819360815,-0.7175892864518009,-0.3181420568400126,0.6851763240124014,45.44263483512765,-92.19849363138891,-92.5371452264828,-0.28126323043392826,-0.9795408028001714,-0.2852568710135724,22.327892975423953,12.1746824502634,-5.484937720055233
2019-08-03 02:41:33.115259,-1.0257153864913764,0.03324642135727698,-0.03532070317611691,34.0155692840089,56.08003633658444,24.915884493663288,0.048089201138920706,1.0052908901196496,-0.2635865203922463,-5.814802059128969,-7.1846066301321265,1.0357799104301935,-0.892851817998773,0.03438067435279892,0.42663325796882035,71.54135473491027,12.592101085006496,-32.043511978491914,-0.6886737232818189,-0.31137185435563436,0.6215859267812925,45.53594400749708,-88.03184159274711,-96.08634806585336,-0.2677127643763441,-1.016189920851613,-0.24208953314503567,22.91980217604497,13.062684299843626,-10.788964280573978
2019-08-03 02:41:33.125259,-1.0522499426531342,0.044319027770723926,-0.08790505366819895,31.755152268915666,77.25977700972352,27.96363672808486,0.0435838386065323,0.9941290670185505,-0.2654807288724052,-7.087851177093261,-7.50137779752433,1.3529070952132183,-0.9309923793387311,-0.009392905584136926,0.38337218006027474,70.26758703184463,25.84652395194358,-36.92157805977321,-0.6793274142359352,-0.31921646553262495,0.5829326136388268,44.665629359541214,-85.63856286550701,-96.47250323674132,-0.26425195191585527,-1.029313120599011,-0.24549776357900027,22.26025389057091,13.779231158467562,-11.422615731843887
2019-08-03 02:41:33.135259,-0.9126187047743937,0.1168481644513666,-0.09690142255939141,32.448744775108814,87.57446242705743,29.09334595869789,0.061237057517641594,0.9844991359382539,-0.25963018997323656,-5.817114560725624,-7.939781100383275,1.0096075502592572,-0.9026252540987406,-0.046913013050495105,0.3051883295428053,68.69473030798757,20.377982607444345,-39.53952694207651,-0.6846963186362388,-0.3347176446348889,0.5671955185974723,43.17496796200599,-86.00918141372394,-95.14445610802525,-0.23510519033249472,-1.0502192487290964,-0.2325416353924183,21.29281585811787,16.30796553055144,-13.83731694639218
2019-08-03 02:41:33.145259,-1.1561007400332657,0.04246796822634254,-0.13478008812742434,31.1982107370568,91.23223488788376,28.99645530148705,0.030197875745725144,0.9947576431034623,-0.28880299728694064,-12.951516427671335,-8.390379267559458,2.570429826531455,-0.963716897646966,-0.05682720751993467,0.25593007180456834,69.85369518310728,21.274254878174883,-41.72270390429678,-0.694270178998481,-0.3495280083997381,0.5667632223871139,41.7929485907689,-87.06553694459933,-93.21363791435871,-0.21311885764237454,-1.0420379503518098,-0.23065229948200536,20.001529797508976,18.594070113798594,-14.755051972528513
2019-08-03 02:41:33.155259,-1.2557325900941894,0.011500126571348065,-0.13242610854565878,32.142183723660324,82.61039670594872,28.278523480897718,0.026527071474907328,0.9930883173052254,-0.2898974829911192,-13.586764885741955,-7.766775917948154,2.8274548811387774,-0.9996975762432398,-0.08279044660435295,0.25415343650025535,70.50294304475382,24.492154833599635,-42.79069568894849,-0.6993895596057953,-0.35416071129135324,0.572618813053148,41.151668476300564,-87.72030114898725,-92.26649926997844,-0.2553836534679528,-0.9754515545059633,-0.3385625423063219,18.127389224910008,23.673114792617863,-16.014360296263533
2019-08-03 02:41:33.165259,-1.25882364625531,0.07618292319738182,-0.09422798928422862,20.682508657077758,102.41971258535095,31.744441838607667,0.03685803420208269,0.9851291192936596,-0.2718212778459496,-11.095098769193442,-6.69303486134581,2.4984516565564845,-1.0635936442618619,-0.11127411940910682,0.2206775442970628,67.01614519222264,22.088781496879655,-45.92941889199943,-0.7336900062033701,-0.35100139488403237,0.5809548365223058,42.758031875274895,-85.05113378189039,-91.0871773719444,-0.22986971391370883,-0.9813167850776249,-0.3530914417099742,15.287405269726586,29.963876063418468,-15.39431470385215
2019-08-03 02:41:33.175259,-1.234392053870971,0.034349856439564244,-0.10889471709163764,36.29619758746492,69.03713324694579,27.34356673505636,0.03461029245081083,0.9811640306182818,-0.25573085007811414,-11.565023009688371,-5.932456013623835,2.970606419357418,-0.9344908952055748,-0.14152825090435425,0.20348234495361667,68.02222629391335,15.396962193036085,-50.46772561868117,-0.669822889690435,-0.29889605057107516,0.5697597710699183,44.923646334074554,-82.05503699391366,-98.53174595874486,-0.19699235813536642,-1.063908210554281,-0.26261695404160107,12.008477826802046,34.228223010862806,-13.508257069978946
2019-08-03 02:41:33.185259,-1.1635092334332624,0.02230472835579952,-0.12618383999624436,51.21501894045296,47.30122568461454,24.959535265600678,0.04537622248359742,0.9748534929047388,-0.2359799229968463,-12.3955077692141,-5.525525241822199,3.942918934870598,-0.9256596794651104,-0.18771133063759912,0.2350304795605144,65.28939821286347,12.734144249464865,-56.48043113796052,-0.6242615086034509,-0.22498344718129853,0.546089206005401,50.532528561607165,-73.24101733967754,-107.93063171348085,-0.3125693744115263,-1.098014558501976,-0.2574373442184868,9.198744320831297,35.01429556519917,-12.96676981391546
2019-08-03 02:41:33.195259,-1.2173152688099051,-0.0034369162136153346,-0.044161755391040496,28.95004427532816,75.23260725680703,26.09544628397424,0.054779344873447815,0.9746210192279753,-0.2218468730093689,-12.252102842375033,-6.313955426816939,4.545555908040614,-0.798768840519482,-0.20777771333731393,0.19324215612096585,62.79051208364017,-3.9943103735569134,-56.42280763316925,-0.9509719123112306,-0.23830883002974834,0.5553225837951473,65.16777621947509,-48.03859216162874,-95.72398204522912,-0.4193101031748541,-1.1024918267216801,-0.28790790941898287,6.480328060140773,33.01746288181058,-11.418631364509883
2019-08-03 02:41:33.205259,-1.164144807179792,0.01585651592837476,-0.1352704756609037,56.84787296053164,50.69669198356196,26.474050984858305,0.04052376672842579,0.9879284223401897,-0.22969140662375878,-12.50457385958459,-6.386604810901999,5.74524983251227,-0.5978971874931032,-0.2156265599160158,0.1324274795415224,62.45920906886416,-26.38736505681185,-52.493872704278296,-1.4788246947007635,-0.31369790005179315,0.5878173128841342,83.11787845222935,-16.59248359398122,-70.28356781728942,-0.419596273160702,-1.0985919703863056,-0.30012142207657083,4.02245887962746,29.95077945434639,-8.261199948992827
2019-08-03 02:41:33.215259,-1.0997420231281851,0.06512262778840854,-0.29197699202465455,88.3074869516977,44.38654261836866,30.223826469741624,0.0339333122414157,0.9769402469424556,-0.24216151764547544,-13.378423697750772,-5.317456475251211,6.992130122758422,-0.8354545821166944,-0.22759004442699354,0.21879224151676407,60.883294278810226,7.843888732625704,-56.823574671107316,-1.9149255468847413,-0.39323868301430215,0.6207773640170815,96.22071414394053,6.293204386923273,-47.59405270667481,-0.34416898890551084,-1.1026598358163995,-0.24701192344094594,3.134154512094347,29.42250651591116,-6.452548651743707
2019-08-03 02:41:33.225259,-1.133260492816645,0.015232007134217419,-0.21452357914013157,55.90601428706819,91.72515569858514,31.646181458685017,0.04716623569299607,0.9778857584859855,-0.24016395447350888,-13.750216533206425,-6.154281737779226,8.347871930727274,-1.0488369656666336,-0.32792127696057777,0.3031510670640175,37.32128972744128,50.621898949419176,-60.46182127956303,-1.9615037822041972,-0.40679792224714517,0.6370231755086868,97.45829527404368,0.3697063152055087,-48.21538016866723,-0.23065155360229395,-1.1354679464599844,-0.07418792233613382,5.275809489928635,35.458214650993234,-9.27141336355127
2019-08-03 02:41:33.235259,-1.1408884552897582,0.011572551210068165,-0.16288141602156433,57.134894318972854,64.04526250986687,28.118302395448037,0.05424989163875041,0.9803633665993298,-0.23839082277330673,-13.738332921462634,-6.797449679345662,8.981966650221453,-0.8821074921993155,-0.2497540789783864,0.26026240770237385,45.798939061983646,33.65060855913071,-60.608500857096566,-1.3374449662278245,-0.32625479547345737,0.5998340456613277,75.8776018895876,-35.809554091099784,-76.9565076009616,-0.11578891664078067,-1.1827559386229018,0.16538500176714732,8.990299433125246,44.15047174655505,-15.374909232178778
2019-08-03 02:41:33.245259,-1.1536123735784751,0.04012445028021864,-0.18533424770066897,86.34407592821502,2.603005289685923,26.752824642295423,0.05757713138567354,0.9799051313937053,-0.23614331039322184,-13.958295449961268,-7.009400321704962,9.369475139570218,-1.2769532754546427,-0.2959463410285425,0.3036781451783794,61.332562407533096,29.26270378968983,-57.32314582749225,-0.08362874095523762,-0.3291038165471582,0.7262989972875019,14.274039130175495,48.08506162660448,-134.11214697149748,-0.04232536199556819,-1.153761039491136,0.19716163730072728,6.648237843137776,34.138646642903105,-14.124723808493025
2019-08-03 02:41:33.255259,-1.096883629728998,0.062336283453432395,-0.15670969187080774,92.86832259279328,-9.771181553852783,27.341936731422017,0.06504672020924596,0.9780904501710773,-0.230125005252992,-14.699847751473035,-7.329256705265346,10.239604359262534,-1.17631006271232,-0.2624998062163898,0.27401177170259433,68.78297749264883,9.947304977528182,-54.73676060790608,-0.15224049691158248,-0.2267122539436816,0.6760257105804623,21.65689514841211,21.642574797724535,-126.53481513087826,-0.033683589309200006,-1.0016963099537408,-0.15795645057153196,-6.071938051491911,-4.822034187757496,1.6057003433999697
2019-08-03 02:41:33.265259,-1.0504043631199198,0.07616754976277411,-0.13213011819478168,96.13876027030926,-18.206851063244628,27.579368628244744,0.06988990572141153,0.9812481562440676,-0.22381496431153247,-15.412342269822442,-6.9824874958505605,11.409929918662206,-1.173377347719008,-0.25676893379461324,0.28635499848452595,70.8364533782853,10.092485742803909,-52.740375614620554,-0.3324157620863898,-0.29646021592724686,0.6421638199892776,13.684475674568892,84.79454521539401,-121.29073039558443,0.0872781032107803,-1.0751752768703624,-0.06340983704984407,-2.8779390594610654,13.1051331299815,3.2861806179644475
2019-08-03 02:41:33.275259,-1.0093793493888534,0.0820082426783651,-0.1077352607564775,99.47112199277801,-28.186344385276772,27.544054407596928,0.055942032126538754,0.997768217024088,-0.2196288182813649,-15.933709260864264,-5.737579211340653,11.952829972349607,-1.0881686679936047,-0.23857191326267027,0.27282980544895746,71.90587138707177,3.9330350689475377,-48.90400348796772,-0.4449224385059038,-0.2964646007535191,0.5933318631365431,14.639849557901693,88.00477196998348,-118.97379768758411,0.22075621701939815,-1.119198867945711,0.11500674413563904,1.8210164873370789,31.095388054998395,6.886422453673528
2019-08-03 02:41:33.285259,-0.9616163074149179,0.08946138359098635,-0.07407418165521362,103.45663210386691,-41.23522846070681,27.968880735714713,0.05153772854026763,0.9976530180920719,-0.22722099027373782,-16.50324311360303,-5.120364904775888,12.343628152905296,-1.0314148740115854,-0.22278037013586857,0.25443256719925905,69.44764114980352,0.7821633277204173,-44.77436406133811,-0.4449969722511072,-0.3083651406353614,0.5900667947651169,12.863263260995957,101.1658607753602,-120.01965833011394,0.060611372714554246,-1.0602986601872397,0.03569013457228051,10.713949551278542,61.56097813104688,11.34393331334095
2019-08-03 02:41:33.295259,-0.9439360368963216,0.11666429024020389,-0.07887787719105614,105.92310861254836,-46.73696127444731,28.176178521203457,0.06984730599421936,0.9973174814782183,-0.21621209028174304,-17.114241740271886,-5.38110975763915,12.612752397198092,-0.9916502348560527,-0.22991329370747238,0.2384108249102946,66.016517947923,0.23923247069601436,-39.94861152912421,-0.44108741129963724,-0.3118085308717361,0.5994143788635893,12.516028520279534,99.57781753063338,-119.95105263334872,0.10409323115387398,-1.0630295418241318,0.09178883722881595,11.806255415743745,76.19340088395873,16.66254100432096
2019-08-03 02:41:33.305259,-0.9350580955473129,0.1290384345766687,-0.06771380135116224,105.53947552701203,-46.65620706627081,28.065321627829622,0.08310549729232694,1.0075806996906296,-0.19846575120880294,-17.73179022255823,-5.212541502100896,12.745590324049743,-0.9483443994742131,-0.23167769268784394,0.22512006893500117,62.88216227359215,-0.958093144799594,-35.51904876952055,-0.539438469330081,-0.3569077250422147,0.610574875931314,10.31175716151661,98.22709193972666,-115.77820658438868,0.05869280949022132,-1.0674615426111982,0.10636956890272263,10.895537628312676,78.40723710636662,18.50527525162888
2019-08-03 02:41:33.315259,-0.9259127801247727,0.14558512073117733,-0.04000458294952554,103.8354835919933,-42.87459580585911,27.49971230464487,0.08642931746527584,1.0104818086976297,-0.1983893762984461,-18.360687448650822,-4.249661963730082,12.79820343513099,-0.9259174793999378,-0.23718349146068185,0.23218980513417276,62.059102974937446,-0.4824178986618669,-31.363196669599112,-0.7191660430699879,-0.43151042205556817,0.62088757184963,6.769338907638166,97.28292318321935,-106.75840472948822,-0.01310186268579906,-1.0459465587655228,0.10087923960341286,13.85291542936314,86.4246324446412,19.374532672561823
2019-08-03 02:41:33.325259,-1.0041913244505323,0.17312579567785386,-0.04630166880326551,102.25406076096817,-34.93824798153297,27.744816075246423,0.07360838590577971,1.0088707577134592,-0.20289235787474189,-19.34487705574491,-2.3143611271852698,13.008160686487091,-0.9146624581007408,-0.2405558914529888,0.24061556511370075,62.333831951298315,-0.5243880144209698,-31.42791640698148,-0.7981436075248768,-0.463474816033232,0.66947674194209,4.765745360696614,86.93500081129716,-93.03457770834292,-0.043141555134588304,-1.0322664601640847,0.09469759982174492,18.304478078079235,95.80544812895754,21.053801250746755
2019-08-03 02:41:33.335259,-1.0401187470726678,0.19651538568753366,-0.04736287498663609,101.73620001135436,-29.837316974011713,27.368777729764055,0.048320371993222054,0.9988167859227185,-0.21049948754580888,-20.972013284163584,-0.6429411442394805,13.402779717886489,-0.9255866917219796,-0.24414851504614843,0.24542881743397424,60.5315701935056,1.6804756300593404,-29.414276567067656,-0.8328868700915747,-0.47183486035602495,0.6951076062760176,3.9952312378471584,81.25896270192328,-86.24111032823618,-0.041630076780534465,-1.0413743987209725,0.05084803740040518,19.984055341435962,98.35178986386569,21.36056990476956
2019-08-03 02:41:33.345259,-1.0503370539469807,0.2239571779232823,-0.05194951257117345,100.9025576073263,-20.798871750496644,26.788942123820487,0.030452007491040815,0.9932333468426695,-0.22190067402823505,-22.282253992319234,0.16175434763433194,13.682122580387507,-0.9502030967391425,-0.2510549159718956,0.2522320110093819,56.809731982126884,6.015403788135698,-23.132809842093643,-0.83278272388375,-0.47278700406030877,0.6982728743225188,3.316089355673385,78.41370237475304,-84.2555756292156,-0.07459203415112242,-1.0344647628848311,-0.029832598541568563,21.331123897090453,96.87354992420333,22.59819613204543
