Time,LA_AccelerometerX,LA_AccelerometerY,LA_AccelerometerZ,LA_GyroscopeX,LA_GyroscopeY,LA_GyroscopeZ,LL_AccelerometerX,LL_AccelerometerY,LL_AccelerometerZ,LL_GyroscopeX,LL_GyroscopeY,LL_GyroscopeZ,N_AccelerometerX,N_AccelerometerY,N_AccelerometerZ,N_GyroscopeX,N_GyroscopeY,N_GyroscopeZ,RA_AccelerometerX,RA_AccelerometerY,RA_AccelerometerZ,RA_GyroscopeX,RA_GyroscopeY,RA_GyroscopeZ,RL_AccelerometerX,RL_AccelerometerY,RL_AccelerometerZ,RL_GyroscopeX,RL_GyroscopeY,RL_GyroscopeZ
2019-08-03 01:33:40.863304,-0.6620612623918982,0.2516609785192726,0.3580088635180611,3.1797593974881853,-134.22990263457962,-39.13622592636524,-0.025303671900418205,0.9952352187153116,-0.228830915063337,-18.768548471212437,3.3454301756362796,-19.73130682928138,-0.9778010098626383,0.012737027679487388,0.3483049100327961,-1.2717126196020447,6.094650833589171,5.941794489033033,-1.220967087012687,0.40832222868264906,-0.28261555723439624,-64.08315523592651,59.521168850143376,-50.86319443097119,-0.23759514791694492,-1.1266260516749702,-0.08030648107583467,-16.906504326020894,11.641742163034538,56.74666206941107
2019-08-03 01:33:40.873304,-0.6979288962626963,0.24429272254423587,0.3077300686822001,8.10257419261658,-126.64290357084712,-43.531169099229416,-0.030513881367254102,0.9949308776684105,-0.22666291146876646,-18.903855661908484,3.8905307156752493,-19.70723365950771,-0.9756372359813394,0.02207363854387545,0.3552747485618158,-2.177925320675461,5.737436571448527,6.402813902077507,-1.2386276486320071,0.4058574063852079,-0.2699972971662226,-64.24342748268425,58.47852446084284,-49.99842897642399,-0.20072622621303504,-1.0435136998553054,-0.09864847045954854,-22.650874930230948,-3.830874021153037,38.81449933899956
2019-08-03 01:33:40.883304,-0.7018618785938925,0.2012465568567185,0.21179805553763295,8.74350265796498,-111.37674308634381,-39.60071250656791,-0.0343653306447236,0.9934134937740737,-0.22484055583115456,-18.95643113158772,4.533521072058664,-19.434798430236462,-0.9692348878082218,0.021607949308371056,0.35174672178889466,-2.589938795479309,3.8847159097853745,8.186321246163008,-1.2276277569292107,0.29767524809851287,-0.24250679444924103,-63.340056435938294,43.32484733278839,-40.55863275646079,-0.14632112295343022,-1.0345078164263544,-0.05483025128055264,-23.919663380988066,-7.253402901705566,38.394259273765016
2019-08-03 01:33:40.893304,-0.7252676015667057,0.1164292957677977,0.13289198504592442,5.158484784795969,-94.17122392045466,-29.495677176274018,-0.04064724961799752,0.9924907311898888,-0.21626707332320494,-19.084025449966852,5.545246995084175,-18.80964167078248,-0.9689202626241293,0.01590493096994112,0.3475603917483204,-4.965949480665636,2.8299491095136093,8.875467768075525,-1.2026828033954748,0.23061520674107905,-0.308261009322377,-63.07226958880672,35.607786408140136,-38.549692532126784,-0.17427909159572644,-1.022968252182584,-0.04981187287915333,-24.121803820372076,-7.900863016410758,38.01975339805799
2019-08-03 01:33:40.903304,-0.8604600300608777,0.017673105908457665,0.1715766458674297,2.8913519917217707,-86.64583772285029,-24.900663400573627,-0.04774681759496751,0.9974393396967611,-0.21317947975174512,-19.444995417807647,5.675625442589858,-18.089849878246692,-0.9733746624315068,0.010187783964889289,0.34659481328181996,-7.277359520920386,2.6473395996909215,9.209301631557686,-1.1978518222071337,0.22906309938748856,-0.44339204803198284,-61.60940734561258,35.03272769195943,-39.96684386787918,-0.20306244826830955,-0.9629636996431429,-0.18585642360565627,-24.614909535575425,1.4829659145644303,30.234914241103418
2019-08-03 01:33:40.913304,-1.0203708911486702,-0.06250098225430586,0.2614953453664856,2.1697783124829115,-85.84884493213377,-24.73663395811015,-0.05442499286710475,1.003074066336746,-0.20785921611837616,-19.539478301083598,5.219110840682985,-17.341010211433787,-0.9796947774884064,0.0037424887409727974,0.3385177362780542,-7.923313613386169,2.2063033912966565,10.229988824675189,-1.182611469915579,0.2117920006058331,-0.4577904913249385,-64.09364538720304,28.324775039496213,-40.448701355085376,-0.20744464221429118,-0.9641936156269206,-0.240388243911957,-26.108043928733487,1.3458861718550343,27.363717746085737
2019-08-03 01:33:40.923304,-1.099449119548095,-0.0917726280864202,0.3184443109822571,2.635607777457621,-87.19168039592422,-26.512752560175006,-0.0598297387708196,0.9950537754490499,-0.20181701876565805,-19.389324213124542,4.534879689776886,-16.379594085810165,-0.9925102952335347,0.0007923682802253276,0.32341804809575747,-9.299678825710451,1.382288372895413,10.94105015856704,-1.156840086010073,0.10193678441317462,-0.11258180330482057,-69.7489585509239,12.013721929014007,-41.01581454848039,-0.21461324947026966,-0.9695361187232702,-0.2398440450640133,-25.97727827729816,0.3674425159113328,26.021312710867686
2019-08-03 01:33:40.933304,-1.0124175896290804,-0.021986991183906887,0.35358919684798706,3.7139029026178054,-84.32905097461129,-27.41222161743478,-0.06257780461391174,0.9894875649119659,-0.18803285004936401,-19.55304186312128,4.153267827468442,-15.788531485964851,-1.0040331323337648,-0.003367456689008216,0.3266636391723081,-9.366062146488828,0.7667218139115148,11.598260150356241,-1.3499935338299622,0.01608865629261494,0.3088768501638945,-47.11835940995296,12.560868927188896,-30.42374817639154,-0.23003367649487086,-0.9652533873317737,-0.23585758993017625,-25.211093179306957,1.7992671461264065,23.76415051670024
2019-08-03 01:33:40.943304,-0.5909997995782449,0.13014328908934708,-0.011500466205549505,5.669502049877336,-78.12216725620667,-25.89647044959033,-0.053307059603740485,0.9934023823999939,-0.17567042458874824,-19.614170458084846,3.831238903036054,-15.244612760445143,-1.0136678941283235,-0.0032171763779652407,0.3420476632002137,-9.864317382850299,0.539998316950066,12.048516550672556,-1.4353220465157515,-0.051086133387227624,0.5521240395193707,-43.706390540646595,15.268888790033325,-28.30467914775769,-0.23691206639935075,-0.9752862482768051,-0.23665897673333725,-25.492176016427766,1.9748015942503905,21.42554533049268
2019-08-03 01:33:40.953304,-0.06460187573328324,0.44174257137735246,0.017008112479417265,5.264954384764415,-52.02111528355116,-18.439615088571987,-0.04443282093744235,0.9980567515961175,-0.17178656908781084,-19.020414362209834,3.7077906720509444,-14.207319178208296,-1.0214342562059064,-0.0036494188585346637,0.3495179805001324,-11.197604273933663,0.6028109327244717,11.940587898778668,-1.420615422246083,-0.08214882168832655,0.5690570495623399,-48.65597087001708,20.499634641327702,-30.163150101227433,-0.21522551554584166,-0.9866608076969832,-0.24314199418335614,-25.579457210467517,0.6273619913365369,18.678444606376555
2019-08-03 01:33:40.963304,-0.10404678140057592,0.6360631023787556,1.0715187827556507,-3.312353263947468,-6.732930504883065,-8.009216078084442,-0.05167207733564784,0.9958868140279973,-0.17887113975983124,-17.906210381708846,4.171089171057771,-13.572183519553121,-1.0260786945212124,-0.002987121000198385,0.3546945395805081,-11.55581624587226,0.807563546561476,11.9625363568055,-1.3376716442729903,-0.06131522903222635,0.34433360855885,-48.4732543808173,27.91203187062966,-30.30627224128131,-0.20024946076090366,-0.9923053189656954,-0.2285179851501106,-25.383682232650365,-2.015436562768765,16.25895064673015
2019-08-03 01:33:40.973304,-0.31832654466748544,0.34251214104209127,0.8744022413653854,-15.333755561769664,10.756260698205903,-4.40915523996313,-0.05504253458879549,0.9944147999482776,-0.17948217260718857,-17.451593243463446,4.7221263465186,-13.236540195762508,-1.0264742875527524,-0.005837487600803416,0.35448340616767543,-11.789194883822026,0.21187369775543918,12.062918284570921,-1.2228029053696163,0.03854973044285595,-0.1983412938074285,-24.736498738029496,44.00978170570525,-21.445469530049493,-0.16999097321097445,-0.9995838594175839,-0.17799050258797952,-24.436191299223584,-2.062649948318925,13.758749288120212
2019-08-03 01:33:40.983304,-0.44953947399604,0.233602304323144,0.4244026755617544,-28.93636570409065,27.018876975025353,-3.100030614308064,-0.055936649905553235,0.994433165540408,-0.17492813337210877,-17.18455935530295,5.14068570867017,-13.059846909924385,-1.02215600799267,-0.012991759764208731,0.34687368224763376,-12.72713101774414,-1.836610638748457,12.107772730057562,-1.0940616975187132,0.08608810127843149,-0.36974679485542766,-25.457176518024696,14.353566588890823,-19.83362489161316,-0.14183457363405055,-1.0063290925951798,-0.13648547882575937,-23.76790641700057,-1.4004026254865212,12.30621663292959
2019-08-03 01:33:40.993304,-0.4476161317357735,0.4914443087917478,0.34485954697041193,-39.669616121163806,49.890058615046875,0.6345731123258931,-0.05281825522413238,0.9965228883932084,-0.17409988456574843,-17.016434811346326,5.0329716272261,-12.9283250882044,-1.016706487402978,-0.01344883182479194,0.3466598880467766,-12.543636753588585,-3.12146281058123,12.134354716633267,-1.0388474723358316,0.09894240544003344,-0.31333131380990487,-33.41138987038672,-14.750520361545952,-21.271196096317258,-0.12475417371190795,-1.0109176021579547,-0.1204360060987635,-23.757420567845745,-1.3293148304935876,12.122395658988095
2019-08-03 01:33:41.003304,-0.6380474600236343,0.33550123720975045,0.4077310500813997,-37.715811995850416,47.73229322123002,10.898551787805044,-0.049076307903486174,0.9996187671292713,-0.17198787160467266,-16.724876994069334,4.98328462659283,-12.92047026995214,-1.0020385670331757,-0.009586337683327353,0.3591153701754053,-10.844767361064985,-3.6108039790604813,11.98296076059287,-0.9712775742590855,0.10622989621483889,-0.3465389855000009,-33.605164097497926,-17.750953467239803,-21.237775263410683,-0.12467217839247513,-1.0110921681294025,-0.126057815657236,-23.86077074135426,-1.2928414472103589,12.472440475962642
2019-08-03 01:33:41.013304,-0.9375339212596923,-0.25462557190560764,0.4402571518343901,-23.253490687877743,25.47853507456715,25.3616576556609,-0.052583649621415,0.9984172193303514,-0.17345075354050699,-16.498976890205423,5.046079349734484,-13.107736603580877,-0.9795947111085105,0.0012345271222979762,0.3618300973060461,-9.375319136838304,-4.770022184057542,11.641538401929914,-0.7070130534646691,0.07498582991428208,-0.45976975148680577,-44.84006085112651,-29.724690398053703,-25.244251703401307,-0.14405581071894852,-1.005654506817954,-0.14755291980729848,-23.675359243550748,-1.0208874559895293,12.706946595170505
2019-08-03 01:33:41.023304,-0.649994982160611,-0.14191421261944817,0.3534443507096666,-16.741218758471625,55.82716894857777,25.76716342692384,-0.04867982852614165,0.9980377005164345,-0.16760765924537718,-16.373653227987585,5.539652213727188,-13.55872001421185,-0.9615111734707105,0.01545370249657568,0.3609105407311922,-10.457663762457429,-6.6600096876355535,10.810406468298265,-0.5369685331423031,0.046469621700483354,-0.510397112383035,-52.43324425213735,-39.76502742139007,-27.190559281330387,-0.18622797330369367,-0.9931497705884573,-0.17954283926727316,-22.7626462620256,-0.1738530494643735,12.15374420026296
2019-08-03 01:33:41.033304,-0.4244291247205584,-0.09324246498009577,0.23126281033993465,-16.34791566072037,84.5410048739377,20.59648828431798,-0.04504351553063335,0.9966037565397126,-0.16057032826000375,-16.225829551335607,6.048229701193071,-14.1928928691156,-0.9444114240084177,0.01912914978030471,0.3578344374457648,-12.730944062903466,-8.215515884155014,10.102326998798443,-1.0240254589178193,0.09182931850664518,-0.2754364810051029,-26.78001553935273,-13.093583327559344,-17.76971690966229,-0.23483950555698468,-0.9783639220056999,-0.21126549836037462,-21.370471604133897,0.7485066530224124,10.67698083327637
2019-08-03 01:33:41.043304,-0.3917861315962059,-0.07358496122136218,0.20736518559398656,-19.473152478192972,88.74892552365243,19.71233980310784,-0.045765850061558554,0.9989672530408344,-0.15488320149291876,-15.940488403478847,7.241338316950458,-15.098971408082358,-0.9385547912972158,0.011443300250959848,0.3529273002851041,-14.747499525743237,-8.754976126015514,9.97285842234589,-0.9524224246751509,0.1299390892610665,-0.19292351580087677,-16.924474660298493,-33.29300638157072,-0.3708208313649498,-0.23709794341292598,-0.9776141144483234,-0.22204541802353583,-21.017659463239248,-0.1981154887013714,9.1973468272803
2019-08-03 01:33:41.053304,-0.4985894061220051,-0.08753711293154068,0.23405214975614727,-24.375495481043167,81.39196152990901,21.388541504420793,-0.05170483427724554,1.0015749129296145,-0.1499513901189451,-15.744831611756236,8.883882704087394,-15.878768408249776,-0.9312164173555265,0.006943232974721184,0.3677143006591339,-16.725582767700512,-9.567930984908541,9.077133912590662,-0.8800059091022047,0.14670199771908926,-0.18272302989888198,-14.56554503779988,-34.0967113367374,5.476709968173912,-0.20728344290684775,-0.9875107397271348,-0.21873605501388704,-21.476414776626022,-2.705950954119993,7.890689514195872
2019-08-03 01:33:41.063304,-0.7776819783314427,-0.16201329660811467,0.2670208914302348,-31.619994587034906,77.19573451294342,25.45613502503243,-0.07539475193471053,0.9942507497586222,-0.14629811166646461,-15.624056170935575,11.140629470054717,-16.786092168378374,-0.919159466635144,0.01022908157838507,0.3941543929260259,-18.652198160162975,-10.72822770772427,7.63602724277321,-0.8837745513371396,0.14905490734842602,-0.16510399443209486,-12.777258503454792,-22.92775833144862,4.843755883786391,-0.20169084476889745,-0.9922188900904257,-0.22531414115464005,-21.460141457264147,-5.397343591117361,6.363138010139768
2019-08-03 01:33:41.073304,-1.048195902897255,-0.2489930800979027,0.2768494740901447,-37.04887038038966,79.2868953804318,29.00847622622589,-0.08434990374683257,0.9923087363202987,-0.14000495508626,-15.62186634582185,11.798519897851007,-17.170099139094713,-0.9431445834258831,-0.0018669166058941059,0.35275150781550335,-16.400573713893614,-7.980413369511048,10.449101236322166,-0.8432328312037035,0.1456300675633828,-0.16672246266394153,-12.617485373790286,-21.782103276686694,5.156493927684855,-0.19681314142969097,-0.9959450184619438,-0.22789781046511337,-21.070936640743046,-5.773575811720929,5.606367416320195
2019-08-03 01:33:41.083304,-1.0288773639682984,-0.26615584114341145,0.25113560216498415,-34.53434123959338,81.37832475572992,28.317550372475118,-0.0924905110027697,0.9920209815935883,-0.13770956184746588,-14.945031448462668,11.746330851373141,-17.01807581413935,-0.9499423811768107,-0.006305776866229188,0.3555163500974587,-16.84567978169134,-8.37213030685889,10.659707458231127,-0.8605463052378268,0.16011045392038797,-0.20123365777565566,-10.150482173086461,-28.62525664264804,10.766586379853928,-0.1855182453587365,-0.9971563405823882,-0.2224267346745201,-20.7022482180733,-5.306388636954545,5.604577405947004
2019-08-03 01:33:41.093304,-0.6380238467226608,-0.1676929139968203,0.18783821554837335,-23.472551450061232,82.02259758716272,23.329103829161998,-0.09940531155749403,0.9948815897024386,-0.13729243104324595,-14.418975777201316,11.67592027949858,-16.86103030233141,-0.9632320690255859,-0.008347921938084911,0.3608555359879071,-17.026717264518407,-6.8013836179526495,11.489347056072576,-0.9500101060220342,0.19472408268347194,-0.2615424540370714,-4.931131015872402,-38.67818738797538,21.0937825727679,-0.18199474870908014,-0.993577804305556,-0.21976245411919712,-20.574051117805208,-5.6751743614581285,5.608925141144477
2019-08-03 01:33:41.103304,-0.8654561077477706,-0.12808731864334946,0.14115680613208542,-31.523600452960846,105.18579984859807,32.006374267153284,-0.10248918176314366,0.9986820299961909,-0.13461262626344148,-14.219455238084933,11.566003743608045,-16.70709089178416,-0.9733770442313632,-0.010604785924816822,0.3652632385900371,-16.600600162801488,-5.948629345548962,11.800089918418625,-0.9452351205348176,0.20684992182474146,-0.2945251723643717,-3.5690154757680457,-42.082069335962316,25.251133152438964,-0.18448342504222998,-0.989920983298333,-0.22399315234004635,-20.906768164116382,-6.700158208500708,5.307776658756684
2019-08-03 01:33:41.113304,-0.9877978825739253,-0.13191929589625162,0.13262102799990336,-30.1622150000182,113.9719211299646,31.545833106430763,-0.10357411629859012,0.9998385773460976,-0.12970939313062177,-13.496304815132328,11.144678963764198,-16.05676160589757,-0.981513597460922,-0.011954690217120971,0.36694338801797893,-16.22273976980002,-5.4814564776041355,11.736012582032508,-0.9173498495030082,0.21743951885783222,-0.32197010343437366,-3.42160219089457,-47.09166353416875,24.986275117436104,-0.19218283462382296,-0.9881781154049308,-0.22778085141011425,-19.756409717428348,-4.771158423650393,5.9331700372903
2019-08-03 01:33:41.123304,-1.0544654042719603,-0.14227280569799722,0.12661809481908073,-22.55717994873891,113.78528607145712,27.404354193401083,-0.10209743331806846,0.9941213798629934,-0.13056649179636945,-12.752023136231085,10.242728253157651,-15.157214986799055,-0.9843469228619682,-0.01831531158379544,0.36626456817494696,-16.01948083526551,-5.180709221688509,11.570615903685237,-0.9442032964679365,0.24951623291675226,-0.3680053796721573,-1.2337183263206672,-61.44320238041301,23.990857514152175,-0.20169782350144336,-0.9880175393421795,-0.22524861988426334,-16.620329930869314,0.8611564962589822,7.864387850341431
2019-08-03 01:33:41.133304,-1.1391338784149942,-0.13645401012803476,0.09970601212390373,-14.511550838653312,113.20168224127087,25.132322577975806,-0.10245662913622927,0.9918919507224511,-0.13337033082348715,-12.082879866733974,9.767531674411439,-14.03795582099089,-0.9857002512867772,-0.027646047200159393,0.38329204630722413,-16.50757767215406,-6.09125681960315,10.680212084446575,-0.9937180571157187,0.30189530990158614,-0.41889274560502,2.941607871476472,-80.78687191356411,21.972762344286572,-0.2077795188888619,-0.9880237558998822,-0.22327877374617705,-14.53529945935437,4.602330032454194,9.153690859853388
2019-08-03 01:33:41.143304,-1.2126202709988556,-0.13401415299841837,0.07646859366009198,-10.944633951333099,117.5054292948557,23.83191404761567,-0.09931132926927473,0.9927630376045687,-0.13129840053044925,-11.449772157064322,9.99941218441695,-13.301128811422462,-0.9835474467049637,-0.02163730664420495,0.3763337230355542,-15.33977057362955,-6.312818079824712,10.424937733332378,-1.0249583106111688,0.3683368320327702,-0.4566639975143735,8.616967995038818,-99.75296145456336,18.629209565972086,-0.2109315286252675,-0.9880770799647275,-0.2226538618082146,-13.546385313226677,6.364761159017461,9.754363056790787
2019-08-03 01:33:41.153304,-1.2027931605008637,-0.20034823219638803,0.10436768489674332,-17.518583737418368,134.39603880032234,19.45241743884597,-0.09955574414182401,0.9920475286775614,-0.13087776429981443,-11.151449190868442,10.11147088652113,-12.894437833176077,-0.9798857780301021,-0.02258388412134053,0.36749119653227574,-13.758465085925936,-6.7749301959291675,10.16337957985983,-0.9907552982205493,0.36429488492033274,-0.43615379532401016,10.044098143865835,-114.98548987575192,15.446490905211276,-0.21179025052401484,-0.9880604307894545,-0.22266059833057342,-13.321631300144665,6.745335846173628,9.881270101422114
2019-08-03 01:33:41.163304,-1.1018851246994754,-0.25141313813982646,0.16341855276471065,-32.68098626187732,155.84978961049796,14.96321944449979,-0.1019836252392436,0.9929419223101772,-0.13423236211398723,-10.966082120718427,10.603209175101874,-12.296679299545767,-0.9803797921575698,-0.029322132846990537,0.38265224451371366,-14.691176364929289,-7.713090308290419,9.550776441992195,-0.8896247211711559,0.30184067050523467,-0.34639890954324337,7.894442256373052,-122.18260863891173,13.503633435367618,-0.2111709474250928,-0.9879417566518793,-0.2235218647303785,-13.687236480686387,6.05957703452488,9.62968421362739
2019-08-03 01:33:41.173304,-0.9382816299595276,-0.15273694078496725,0.1541516708377894,-41.6576750672233,157.55283840556552,16.950585413368398,-0.1056683987373854,0.9898119848019337,-0.13719896438579626,-10.703909092238577,11.410509630862531,-11.600591754275818,-0.9731759942867585,-0.02280436157536482,0.39515992652704357,-15.682100985048509,-8.40587303944731,9.10477598773028,-0.7630193444268584,0.28198054096189923,-0.22182244386237782,8.835135735981781,-117.68051420311667,12.472769282914955,-0.2098390897889523,-0.987665335481466,-0.22519993256006737,-14.425372714990338,4.701333400131421,9.128169990707175
2019-08-03 01:33:41.183304,-0.707901479879954,-0.1318207176225021,0.12694833017300747,-46.822375408532245,156.87313695023295,16.791544737641566,-0.107683633254996,0.9906808354861186,-0.13240415927457128,-10.602335249056399,12.297040911033486,-10.95750386109072,-0.9552861327904523,-0.01658400696445998,0.38228028936219466,-12.86171177527326,-9.359810218328183,8.887276914581925,-0.6947315791588766,0.2869654019077847,-0.12825689194484233,11.5362034006012,-111.80151554228003,11.266720030195653,-0.2085601480760445,-0.9871754452076791,-0.22765707337207763,-15.318211863195017,3.064453619053454,8.50529202996202
2019-08-03 01:33:41.193304,-0.528920985949795,-0.1612572710679016,0.08496724361809575,-49.471962684690524,159.87055364464854,14.904127079444732,-0.11683838885649031,0.9913762509261526,-0.12930401909194011,-10.3232266368078,13.085529078280432,-10.256729752876737,-0.9548928651064524,-0.017425160498075,0.3848229363525645,-12.667380117975469,-10.160922627256989,8.81749601122009,-0.6974868486299541,0.2965973610189617,-0.07920445041303048,14.698995651497349,-106.40957345827333,9.807591890839708,-0.20809959274682044,-0.9864163637599821,-0.2308555587188467,-16.147925785438904,1.5427863673511828,7.889614928692472
2019-08-03 01:33:41.203304,-0.48327820646895303,-0.2099999756400993,-0.00022422848103619691,-49.675482346411464,158.65274825421395,11.92221797514937,-0.12249488538777843,0.9971684608411422,-0.12354077381297215,-10.187886368568588,13.806368132846064,-9.562167666074108,-0.9568790974517537,-0.01962451811510171,0.3907836906412271,-13.002714173789958,-9.96583740043211,8.77376345836196,-0.7349271290852927,0.3099821605307495,-0.05085025017189227,18.446240540460565,-95.8437533801588,8.793068102438744,-0.20896645079179915,-0.9853698741588823,-0.23460375116303683,-16.73586999225667,0.45634794255570266,7.386465817540778
2019-08-03 01:33:41.213304,-0.8111687966997425,-0.2198298802027473,-0.04144418982676208,-52.528777144037306,197.29963137326058,9.032379752931366,-0.12557522564808257,1.0026594410023795,-0.11528783444885723,-9.905504403183613,13.675886626155664,-8.668608337307067,-0.9476779790357617,-0.025355061566593246,0.3880900405426327,-13.335349464864375,-9.028356281449208,8.579940741620492,-0.7815800223015608,0.3239183881937247,-0.0294036073497951,22.1969752725061,-80.78826627638807,8.395222276457933,-0.21292519233137958,-0.9838330726927813,-0.2394788165230473,-16.714225037868083,0.48230162622809836,7.213744558555682
2019-08-03 01:33:41.223304,-1.2117477638271312,-0.21756891525200917,-0.23972772569473175,-48.90642375883809,175.83015704182608,5.968606002540262,-0.12710849494755783,1.0045518560210023,-0.1167292823204018,-9.662551083725164,13.425752032475364,-8.374175231830979,-0.94152377852222,-0.030572530200015383,0.3879763185300436,-14.319532244886638,-8.809144007423702,8.36006235228609,-0.821616792215778,0.33584923199999583,-0.012463352772815248,24.73156620697668,-68.90985205744549,8.177519457130037,-0.2185311246196794,-0.9820448941741708,-0.2445233043645046,-16.273252494719525,1.2638907905952377,7.268204317053094
2019-08-03 01:33:41.233304,-1.1363099354026032,-0.2335238325633636,-0.40906747224902595,-37.555498194336835,93.54883607053306,3.787025038571994,-0.12736143432281993,1.002341694665804,-0.11037325582087903,-9.418497528790837,12.51065894959339,-7.741990353188925,-0.9428263784629926,-0.0321871278383314,0.3945895798976937,-14.791921042539869,-8.545731571157635,8.20106659849093,-0.843615643623969,0.3446457590554162,0.0013693869384695438,25.234250353512017,-66.12381367872399,7.78125196448508,-0.22326250314950669,-0.9804066331282183,-0.2484943388238917,-15.846697855910561,2.0086290657464607,7.3132562740066795
2019-08-03 01:33:41.243304,-1.0860349527247433,-0.2042839868757196,-0.3121617303801425,-28.806649367577425,91.08398776292186,2.8444229409186805,-0.12311549515945644,0.9964081722228116,-0.10471429109003279,-8.931518268602066,11.048059867219711,-7.039760147992136,-0.9435580018547739,-0.03508290940380238,0.3982993735674747,-14.00055487332839,-7.555283807525947,8.376725308067178,-0.8555938623967383,0.35017922212007274,0.01122272199951852,24.872556519377888,-66.91300764552768,7.425913657966218,-0.22572968979230085,-0.9792516806299845,-0.2506673018030311,-15.70799372732282,2.2379749921699736,7.210154682777807
2019-08-03 01:33:41.253304,-0.9971292155970349,-0.17826945147472747,-0.26379400104768597,-17.87225810335928,81.26007538512388,1.4296774386680837,-0.12483599978980155,0.9970433412729642,-0.10706131215339008,-8.671048756546147,9.63552104697637,-6.315405660622108,-0.9432775792962473,-0.03005966894252512,0.39420837055445496,-12.411548893033004,-7.650988578736114,8.338356879613869,-0.8749102889332583,0.3527216543663161,0.01369853135619566,25.532015550784774,-61.87565077237327,7.507796176441731,-0.226529064740094,-0.9781700481789971,-0.2522815470951695,-15.758944245264173,2.119539574512037,7.0309090697632906
2019-08-03 01:33:41.263304,-0.9244337862589209,-0.1562924810613479,-0.24531072217647526,-14.004491723605073,87.58562068910982,-0.11524211046462429,-0.12251556635780128,1.001555412044388,-0.10876661389025039,-8.512810090199618,8.831144422519063,-5.928720855865381,-0.942539347575477,-0.02847626125506942,0.3924182814899094,-11.623051211309026,-7.721774982903137,8.55228154368398,-0.9183544850652494,0.35395094238457747,-0.0009702524475523994,29.155984001598625,-41.97939257972625,8.271909492106111,-0.22658190744655873,-0.9767161279157235,-0.2547793579957099,-15.86915959242082,1.8849920077032747,6.865971688737529
2019-08-03 01:33:41.273304,-0.8880472948431214,-0.14270632726094548,-0.25140015759054574,-16.162607739994886,100.93294615257065,-0.9300731199527692,-0.12396150190004719,1.002128339968761,-0.11031006854746135,-8.239537987002457,7.985590364963921,-5.635598859682281,-0.9437466164540951,-0.024483537335580657,0.401850360361026,-11.140335509824872,-8.396094151203812,7.370361256220223,-0.9984988873070295,0.3523300307364825,-0.026130248747917435,36.94105211579158,-0.6252038366968873,10.103921554575804,-0.22683732861930594,-0.9748442451180355,-0.2586564696613951,-15.943402426181608,1.7114829828757074,6.758427399076981
2019-08-03 01:33:41.283304,-0.8989160895775128,-0.14085249613388512,-0.2623200838924696,-16.2602680479481,95.43296639688944,0.42720097127662937,-0.1203913626407364,0.9954636499561551,-0.1065001471513172,-7.834288650369087,6.48155701240693,-5.252487921306694,-0.9469160455869083,-0.019536237066872887,0.4018674769370773,-11.486971561934297,-8.065492064029861,7.382594981126181,-1.0247768908149568,0.38158586721730126,-0.18181151236804546,42.758370210171385,13.703770223766282,6.7887988751254325,-0.22818487851040958,-0.9734394078693785,-0.26220014805353653,-15.988930179015053,1.6114828306724585,6.63135839446057
2019-08-03 01:33:41.293304,-0.964837346935448,-0.15209741771436705,-0.2566313190626757,-7.359229156387289,51.236566335887076,5.086175886705216,-0.12011364694856161,0.9918737089780411,-0.10972014976237318,-7.59702925916245,5.8252276367885125,-4.9483396065864795,-0.9501856946411129,-0.015109411246554605,0.4034655862665454,-12.148301393340954,-7.619532107360404,6.75642381570706,-0.9978000486044675,0.38584666736197143,-0.1799815521526979,40.973422082512236,-1.0275830037100782,4.152031713558822,-0.2315534987585935,-0.9730362535105731,-0.2639711037882809,-15.978929220284247,1.6055413771611655,6.395144035017954
2019-08-03 01:33:41.303304,-0.9535325129451344,-0.15938377584718336,-0.3168053370416809,-4.489037448366472,31.62712751323327,7.103318431711357,-0.11855768871386985,0.996191208647478,-0.10898463416011925,-7.273229949215167,5.859629802965936,-4.446765613019614,-0.9521435400648376,-0.013816313693556691,0.4006492250143835,-13.415486486765694,-7.067970539458809,6.023443947698217,-0.9892681667592148,0.3924984498423632,-0.17566042005853644,39.36248433025858,-13.5255421263371,2.7649518793682737,-0.23877384411453956,-0.9762559192569403,-0.2603948404989356,-15.892814257946842,1.9730104501606536,6.070793807669937
2019-08-03 01:33:41.313304,-0.9371982596959963,-0.16076155538858278,-0.3438170022245235,-4.959138199585949,29.109365364510328,6.925566398685196,-0.11373756739998801,0.9999669058119425,-0.10187635358681145,-7.236413006751379,6.023211310350221,-3.97854015378462,-0.9523925623787659,-0.012439364642318753,0.4020890983980295,-13.455616136943355,-6.6001020583256045,5.576011008948189,-0.9925841744868705,0.3926748859845133,-0.19744399284588013,33.73546348400044,-40.68959933424812,1.6369895936596426,-0.24435823387071154,-0.9761068421184514,-0.25972746107283695,-15.73878419397178,1.6713722359658783,5.2938457885034556
2019-08-03 01:33:41.323304,-0.9562078367260924,-0.1576702327846509,-0.3293984263845768,-4.389515785405346,25.4153888222023,6.144975035655277,-0.11978815620711086,0.9999697363383697,-0.10707171240301493,-6.947969757387692,6.894704393535347,-3.7663639415396934,-0.9533368847345932,-0.01489368480894523,0.4076297384469315,-12.879491195200218,-6.347966465859196,5.777802422388139,-0.9974143186231684,0.38600850315669794,-0.2515170416913549,27.15025828042087,-72.16572884258562,0.7906220513145645,-0.2411609292585148,-0.9678175809965659,-0.2695972875620868,-15.578249362833192,-0.17187608508092958,3.9237027507213558
