Time,LA_AccelerometerX,LA_AccelerometerY,LA_AccelerometerZ,LA_GyroscopeX,LA_GyroscopeY,LA_GyroscopeZ,LL_AccelerometerX,LL_AccelerometerY,LL_AccelerometerZ,LL_GyroscopeX,LL_GyroscopeY,LL_GyroscopeZ,N_AccelerometerX,N_AccelerometerY,N_AccelerometerZ,N_GyroscopeX,N_GyroscopeY,N_GyroscopeZ,RA_AccelerometerX,RA_AccelerometerY,RA_AccelerometerZ,RA_GyroscopeX,RA_GyroscopeY,RA_GyroscopeZ,RL_AccelerometerX,RL_AccelerometerY,RL_AccelerometerZ,RL_GyroscopeX,RL_GyroscopeY,RL_GyroscopeZ
2019-08-03 17:39:53.015652,-0.914255758115811,-0.0967556516861946,0.05327731053694209,-1.103886137700374,-0.4323553684994713,-1.2826109232472418,-0.18003858604590806,0.9927237765345882,-0.05298830256581449,-14.840948975602489,-2.299927458125737,-2.74364883673185,-1.0067252478748747,0.10771913463381458,-0.10573313753839264,-55.845311801651626,-7.0472787551049505,-18.467513961314985,-0.471874236300132,-0.8879561183214537,0.5970642679142151,-2.416358705880019,4.756148239634102,22.017038997591523,0.03182346866934699,-0.9960467929405096,-0.1132236336688371,-4.649293024874633,-13.18578464484447,-16.814340783144342
2019-08-03 17:39:53.025652,-0.9115411150120497,-0.09659338231093971,0.050417633691628834,1.1169784697077922,-0.6730566272805764,-0.1210800257084412,-0.17665929729103652,0.9943039583023585,-0.05087202957188994,-15.225959062208272,-2.9681465695471134,-2.509378953595742,-1.009301973163222,0.11618473445688797,-0.09542706483669573,-50.509125790108996,-6.958526733125416,-19.018231384389253,-0.4830422804531547,-0.8722414681975429,0.6025821589752498,0.2447693167021437,18.918006027329362,28.389611181884476,0.03906162121423859,-0.9968397414673887,-0.11493540242577241,-4.415008227648018,-13.236629475161875,-16.812167442399275
2019-08-03 17:39:53.035652,-0.9118438562006976,-0.09788348629458407,0.047036960365026186,3.008498982278843,-0.8998713555025506,0.8652399329545546,-0.2190419388765178,0.9895016457009296,-0.06466574540949852,-11.973985822589608,3.525732587814509,-4.5997606922120875,-1.0067040721563925,0.12712312264570808,-0.07109884812614509,-44.00988702215463,-8.071294653385117,-19.624046656172172,-0.5618584808735967,-0.8699015503164241,0.597773928771232,3.0353450002552282,35.55535578620256,34.92992020682606,0.046138833375678825,-0.9975448049527756,-0.11658068046684844,-4.174346755801588,-13.175072312488313,-16.687602797029438
2019-08-03 17:39:53.045652,-0.9270771477077413,-0.08998330797514345,0.04853902067434521,9.517172985892659,0.26870549090404733,4.46231216211188,-0.26001156585117907,0.9880189371485641,-0.0860746585488211,-13.167815547643348,4.808865166370969,-4.480418633651076,-1.0046272962866938,0.13434242120021428,-0.04697387356861581,-38.369695134908426,-9.1489786478539,-19.899616176688514,-0.6745201052200771,-0.8712627293236003,0.584489667251292,5.671395611930263,52.02246765340592,41.72696201675254,0.05289707307912711,-0.9981141246273524,-0.1181022296981922,-3.9374346598463066,-12.998627346228943,-16.441644078107718
2019-08-03 17:39:53.055652,-0.9346090829585783,-0.08339676087185086,0.042469690694182896,14.974732908799018,1.748767931098977,7.326138090927892,-0.24261086665096965,0.9869296253162931,-0.08447647953024517,-12.980715002230184,4.8552073407292475,-4.6415505728890025,-1.0052594014368206,0.13504786332344831,-0.030951697843542576,-34.54527327328676,-9.78857727534714,-19.733105952677306,-0.7857990567035217,-0.871737832537582,0.5675347903207911,7.608795568043661,64.16879301002064,48.67264457065695,0.05917830825004285,-0.9984998417218021,-0.11944281202593085,-3.7143979902931434,-12.704808765788947,-16.075288516707012
2019-08-03 17:39:53.065652,-0.9395704681040129,-0.07969654603392896,0.032164671319928714,19.826465380070573,3.9529286406221344,9.240898397093467,-0.21556069442408055,0.9892098325494287,-0.07654317839389731,-11.978899493543516,2.6788105972769976,-4.680392946469839,-1.0085387313539578,0.13028260763263563,-0.023063786910804657,-32.26847339616946,-9.963427821564467,-19.226012494236937,-0.8621504023322594,-0.8660132358733014,0.5517438874659678,8.29919163942666,68.57272029435394,55.57632984566919,0.0649588668423125,-0.9987512871046604,-0.12066758574698612,-3.5127422242460664,-12.316126192046484,-15.62055500398653
2019-08-03 17:39:53.075652,-0.949156264769686,-0.08781516302602208,0.025297375468178195,21.93327351482679,5.52748835643843,10.23964412141189,-0.2057283534942293,0.9802863146102497,-0.07431280529127857,-13.090700739118612,0.5477212174887905,-3.9506262738179374,-1.013007906370875,0.121336095006339,-0.0205579391292158,-31.103699456982806,-9.994166334242772,-18.491244883565273,-0.8575067164277506,-0.8483355851652812,0.539343323552163,7.5016806091546515,57.94405225129905,63.052681382901135,0.06967406813521979,-0.9985264516232871,-0.12134887259315424,-3.35052471964961,-11.7544436018572,-14.984551791965984
2019-08-03 17:39:53.085652,-0.9973845794845984,-0.0671188258845438,0.02204677775514785,32.678429116166186,10.483905877485949,11.877472964379507,-0.21806951410820535,0.9801205806125579,-0.07428365708115596,-13.109243209398409,1.6550078024864439,-4.165647237516534,-1.0183342330448901,0.10952851986074627,-0.02273832104043678,-30.688076303095656,-9.910624151225086,-17.646537154062433,-0.7898579157868023,-0.8194954155050835,0.5337953610610726,4.970395590494695,38.03751724160045,69.93939374265635,0.07343174276261967,-0.9979556458803681,-0.12165267334604715,-3.231260804815054,-11.062067014086017,-14.222431043023587
2019-08-03 17:39:53.095652,-1.0198115137321793,-0.055967527595061246,0.01981235022353481,39.90566176582064,11.158387594728037,11.359180700505831,-0.2190801454274389,0.9824719990890278,-0.06998218076317161,-13.733017004828362,1.1637622876764013,-4.021672321249028,-1.0228727316794226,0.09659057115986817,-0.027202748417109786,-30.53289399355524,-9.740331254215459,-16.82434787719597,-0.6926439999411727,-0.782613530491592,0.5357062948872787,0.8517685125601111,16.328767466493197,75.20997408359047,0.07621846372262131,-0.9970272956904449,-0.12156373119342193,-3.1586775914528284,-10.273851687934636,-13.355023842208816
2019-08-03 17:39:53.105652,-1.038949524490118,-0.046862870781903224,0.016950039728349544,44.81863391510759,11.393569828559746,10.782321197212394,-0.21255264852445205,0.9836054500248547,-0.062418735348138486,-13.981447704723246,0.6802036891872327,-3.964375704160081,-1.0282649152957255,0.08288074600547529,-0.03528811824618577,-30.496181284009232,-9.779957850470117,-16.104566698914415,-0.6020911668766467,-0.740685771562909,0.5514579677278144,-5.363811117370657,2.4369139523147227,76.89006682934901,0.07821531814068593,-0.9958615039739719,-0.12122698597464512,-3.1227503581830813,-9.367585336990262,-12.384989560492546
2019-08-03 17:39:53.115652,-1.045053733552579,-0.03612122599094682,0.014746659031755132,48.56356036191338,11.358184365538401,9.77228835723291,-0.22041968502645334,0.9805108038301561,-0.051206973823108,-14.452205505317623,-0.4437952378245832,-3.781082284235928,-1.032932449457007,0.07010190731996176,-0.044668069392062845,-30.09625958653006,-10.062491691355657,-15.61858616985435,-0.5351502413056471,-0.6950851829561276,0.5788995444440954,-13.192241819916761,-0.4882617768874854,74.8701527052798,0.07946953776869917,-0.9944786684742857,-0.12066578354146368,-3.1235283967266794,-8.372559728219251,-11.332712008944103
2019-08-03 17:39:53.125652,-1.0494097659568826,-0.017067982121517087,0.011218353750564389,54.804933197216826,11.228439200550946,7.87297860416941,-0.21884816517816316,0.975266182494788,-0.04793842599600852,-14.639877917557838,-2.257176211780964,-3.7507223669527088,-1.0361351323272827,0.0596336584193104,-0.05349576035982171,-28.911817630496984,-10.726470604285948,-15.473549137311194,-0.48976228662197413,-0.6455845620776898,0.6164594498138407,-21.66791774703642,5.460723730684265,69.54132650534766,0.08006202823194818,-0.9929242696745638,-0.11993405903342153,-3.158526688580423,-7.305109801179202,-10.214116077514861
2019-08-03 17:39:53.135652,-1.0538300439274828,-0.012534180987593036,0.017016492090007523,57.506123420695474,11.038771589815152,6.598213845050002,-0.21680047645994427,0.9757102615628598,-0.054572901324023204,-15.026828893287009,-0.48453114967466426,-3.785056994596764,-1.0379764204928272,0.051360392446369016,-0.062088630855413524,-26.995249641805046,-11.653387723209983,-15.630853156218896,-0.46145563192351086,-0.5979321637543863,0.6513320188822918,-30.29910050085817,15.971195355410782,62.955124787485815,0.08007369515572013,-0.9912437880579837,-0.11908574759006267,-3.225260215241114,-6.181570495427714,-9.045126656156196
2019-08-03 17:39:53.145652,-1.0732739127576902,0.011893751419093412,0.024907426660707922,61.95494785650433,10.33263445465091,4.336804709120027,-0.21126819384984574,0.9786543302462656,-0.04566328008831916,-14.463579810938368,-3.592580365265931,-3.945876026602403,-1.0383999359595506,0.04513666577878574,-0.07003739238838176,-24.386923356839223,-12.72658008817705,-16.023076600380406,-0.44917298001660755,-0.5537728546463456,0.6786767529344335,-38.17225338137193,28.358181473367694,55.95448628553562,0.07958544416530214,-0.9894827041077233,-0.11817478435093112,-3.3212439582055526,-5.01827675052239,-7.841668634819483
2019-08-03 17:39:53.155652,-1.0765443782604656,0.04162059492274887,0.024100299870001358,66.49724356761844,9.106488626576207,2.119019432480678,-0.21246383937964283,0.9802401889822133,-0.040599025479076525,-13.720643929789011,-7.6822455852307945,-4.456882375631181,-1.0373079475277829,0.04086232852151301,-0.0767983540344143,-21.11093623332948,-13.837794776417258,-16.584896062432392,-0.44954203092195844,-0.5157096521496478,0.6916268245861611,-44.500361002001945,39.24986760866549,49.720602359891416,0.07867818088598137,-0.9876864983069602,-0.11725510445557083,-3.443992898970542,-3.8315635060208275,-6.619666903456098
2019-08-03 17:39:53.165652,-1.0819827108634523,0.049473178469938525,0.026132968670793268,67.92522620100118,8.330595866552574,1.1262263978504365,-0.21441179081025638,0.9825132037031566,-0.04337879063592689,-13.76977757159952,-9.167698033663173,-5.2772285680147775,-1.0346027239978552,0.03843723077950326,-0.08182782486919907,-17.191385729005802,-14.878778865160731,-17.25098813501155,-0.4600799570686179,-0.4839581317767889,0.688603167845429,-48.79670978768369,47.18330787996916,44.645389820859755,0.077432810943045,-0.9859006511388714,-0.11638064304352577,-3.59102201903288,-2.6377657014806237,-5.395046352017412
2019-08-03 17:39:53.175652,-1.099090879391227,0.08509602791883937,0.047285266164366825,70.23068648479754,5.509482875557958,-1.9912188005871678,-0.21668466556831142,0.9804535597450282,-0.04419700621028012,-12.922375315449276,-8.080338713021959,-4.736717674815937,-1.0301865341700978,0.03776122265770891,-0.08458211396842397,-12.65236930159817,-15.741279431637592,-17.95602941075456,-0.4792124546922949,-0.45532464951030616,0.6755315657948356,-51.00343121985945,53.331737830564116,40.00806477451157,0.07593023996178011,-0.9841706430866352,-0.11560533525433991,-3.7598462998893702,-1.4532182764593826,-4.183731870454804
2019-08-03 17:39:53.185652,-1.0903558169540901,0.10166867317789269,0.06664482664307075,71.8116276600705,4.412638588450376,-4.45412599713733,-0.2091204143334198,0.9791383921890391,-0.04297031092076932,-13.070223797210264,-11.012611374635753,-5.675581699941969,-1.0273224850452305,0.03671006126579417,-0.08794072374379537,-7.818535516349938,-16.422690104107932,-18.482232894523314,-0.5056991085998639,-0.4295681136030908,0.6539401700591768,-51.1839487905985,58.96289663702095,35.503040650670314,0.07448090586152853,-0.9825580115069042,-0.11487189783407498,-3.948294862791244,-0.36442414164932124,-3.0112072993754366
2019-08-03 17:39:53.195652,-1.0785431313114546,0.11650962475730084,0.08660202487076701,72.094480023389,3.696781729982353,-6.531320582424687,-0.19723563346008166,0.9840238907120903,-0.0360807993926273,-14.019801269641949,-15.539962524462908,-7.397891013103392,-1.0185984235978565,0.03958876860312828,-0.08390983370280096,-2.0598719186817878,-16.58483215183618,-19.096092103053774,-0.5281417996939183,-0.396196992848141,0.6402685873105443,-49.17924786480905,63.630130320621156,29.538151561315424,0.07253109188845383,-0.9810638420351151,-0.11454176810520186,-4.153014139913493,0.806285683246168,-1.866968463347586
2019-08-03 17:39:53.205652,-1.059058428089244,0.1314214853159245,0.10416800486772432,71.56639740193474,2.9852548126389227,-8.098393268672599,-0.20685086080961548,0.9936345595531658,-0.029077001157693873,-13.898311521930962,-13.853869417982544,-7.738369623461196,-1.0072853971301563,0.04426831966622119,-0.07537703387857556,4.298262845446208,-16.22534880315642,-19.57945983140999,-0.5441831019920766,-0.35384298687135807,0.6376847350428992,-45.02829111247671,68.41265162818998,21.66632985030765,0.07050255540162108,-0.9797541268265555,-0.11449660218859994,-4.372087491064473,1.937814680165591,-0.780139286651575
2019-08-03 17:39:53.215652,-1.0248080418937549,0.14766695928895832,0.12345553241209178,70.83913167356157,1.8456174256850197,-9.893085806372062,-0.21720426790577677,0.9963118602872977,-0.04255367459166016,-14.586866754153428,-15.411546998921745,-9.413795442486785,-0.9930534765875002,0.05082490976237017,-0.06158224614442567,11.251672816841786,-15.2321121709989,-19.88366497044619,-0.5494008755558826,-0.29858813772484505,0.6532192261847695,-38.746207987824896,74.13043086478294,11.083852944694264,0.06849352553085956,-0.9786571931564713,-0.11476210890274587,-4.5998023877297545,3.0215896084156886,0.2477947430296288
2019-08-03 17:39:53.225652,-1.0128473456755036,0.15173893841407837,0.13375289536156817,69.84754463575466,1.3607985499344146,-10.626439871461377,-0.22451589014417508,0.9952546694011122,-0.055442954861223644,-15.34880120272617,-15.564812723740262,-10.306875875798276,-0.9775387752556125,0.05858773909226026,-0.044002151381280566,18.599477203375177,-13.64743321721835,-19.939467187718506,-0.5438356414202954,-0.23116823150572213,0.6863072816551319,-30.50931014332994,81.0564663962329,-2.073094681899357,0.06643970532235552,-0.9777370395217667,-0.11527853591989164,-4.841866989442916,4.047279294505352,1.2125113884089092
2019-08-03 17:39:53.235652,-1.006327269289485,0.15871263114924639,0.16153499804101057,66.7742096670381,0.13708700801948467,-11.526190893900782,-0.23225740800395855,0.9915136543127007,-0.07883172404845468,-15.82635829465249,-16.431331220374094,-10.588466114242896,-0.9720218408648705,0.06097886871417108,-0.03422596510854391,25.183457292830386,-11.940209652851749,-19.228891500909892,-0.5327448485611779,-0.15713235055249508,0.7287518563591086,-20.699488700627555,89.15415069378791,-16.754298215592218,0.06439609727608327,-0.9769963996861623,-0.11603460390132277,-5.09510521652231,5.007632462812821,2.116235300273136
2019-08-03 17:39:53.245652,-0.9916339859675636,0.1652651906673777,0.16650172645708805,63.1345611925777,-2.9616424237819006,-11.355920891701853,-0.23434296567760635,0.9766239709049526,-0.08531325426944159,-18.211772484756196,-15.72772587831402,-12.53231343039721,-0.9855095384188561,0.053268600088118886,-0.04181729258314812,30.006599184541887,-10.584045711181734,-17.39025262437752,-0.5221645938289781,-0.08215960418438101,0.7723868093010217,-9.745416045318636,98.65015825074306,-31.946474568941735,0.06239045782504012,-0.9764291385411651,-0.11700792547775081,-5.358368685126668,5.89469915580788,2.959707694271717
2019-08-03 17:39:53.255652,-0.9845584413144145,0.15688865664478516,0.1713972651712412,59.945943312702944,-5.491182570192507,-10.943212215271322,-0.23479627448319804,0.9785307124336843,-0.07933181295785352,-19.345738691434033,-14.013451264865449,-13.574799636811285,-1.0082589547445446,0.04413295041754958,-0.05776938815437537,33.87313077362266,-9.651126733443038,-15.312772420569482,-0.5181309740741433,-0.01192910172059707,0.8090459994851932,1.9242354369958985,109.77116356039342,-46.63634065450528,0.06045054340222331,-0.9760291209782812,-0.11817611327988717,-5.630509011414713,6.700529415960307,3.7436697860540584
2019-08-03 17:39:53.265652,-0.9910370179696514,0.1569055615916804,0.17343493045798064,56.30935315083769,-6.968187261518188,-10.373415169502787,-0.24459909178780104,0.9922303886674533,-0.05757605360844263,-17.43368633243767,-18.27719006983185,-15.165317048629129,-1.0242649843618208,0.046752275080243016,-0.0668814020595364,38.229244398070264,-9.104024108718024,-14.300830666578454,-0.5266800861471213,0.04788004751963992,0.8305632859159455,13.880793360715167,122.74384111603415,-59.81061338484028,0.058604110440630124,-0.9757902118890176,-0.11951677993844334,-5.910377811545172,7.417173285739887,4.468862791269567
2019-08-03 17:39:53.275652,-0.9944302331448125,0.1630218732426915,0.1788307011104616,50.3907450107282,-9.223782630881079,-8.782157341432107,-0.24528045826172268,1.0033343036506548,-0.034876165568968304,-16.210346189549877,-23.552670974743528,-17.627567593091563,-1.027434173403254,0.06452531884585415,-0.06315670597329223,43.470855555493046,-8.854201803851204,-14.694470547175266,-0.5533326377701413,0.09257452747848893,0.8299933062319946,25.682384704267292,137.52056783152517,-70.4964410711564,0.05687891537325786,-0.9757062761648808,-0.12100753808413084,-6.196826701676774,8.036680807616403,5.13602792556765
2019-08-03 17:39:53.285652,-0.9874966008085855,0.16051423793787567,0.18013762095192004,46.83767831703372,-10.188085435786302,-7.346824354812253,-0.24586826328071681,1.0043039985566402,-0.032868581934134666,-16.16451195316252,-26.093526856350405,-18.097921089333827,-1.0232936331900755,0.09137798330634384,-0.05142277520436739,48.60383469275785,-8.922107604848303,-15.408887669713428,-0.6065541998641784,0.11103092655120442,0.7926117025571298,37.00436145493953,155.9345176695579,-77.52954189588012,0.05530271463310376,-0.9757711786973771,-0.12262600034766107,-6.488707297968241,8.551102024059634,5.745906404597717
2019-08-03 17:39:53.295652,-0.9868736041599617,0.1583385834675914,0.18184795568213125,44.55228901122276,-10.233718666025013,-6.61972074335335,-0.2554266897784898,1.0002981843529868,-0.04133539948166082,-16.791561056275377,-31.545585793268728,-18.694695113243338,-1.0156088505646026,0.12185430739443853,-0.03471916238492377,52.88766873274807,-9.225738631781224,-15.59042230203363,-0.6806669631241118,0.11200605176556963,0.7299668426450504,47.53576573401132,175.11122328886228,-81.21123365673422,0.053903264653165146,-0.9759787843780137,-0.12434977935974562,-6.784871216578301,8.95248697753937,6.299239444009174
2019-08-03 17:39:53.305652,-0.9911746284408787,0.15584749526615876,0.18891904850038066,40.71718551536959,-9.781775121407595,-5.353103602839225,-0.24221263727072767,1.0125576733809367,-0.034251257211156086,-16.600010800451116,-38.67041285922005,-19.37234323756168,-1.0085954825813614,0.1503109149385805,-0.016535523310324523,55.52156197347825,-9.703433483837975,-14.323580245937814,-0.7653848838538747,0.10264273805931665,0.6542449708559458,56.989317593496935,192.38692889361695,-82.24029409079444,0.05270832186643925,-0.9763229580982964,-0.12615648775109586,-7.084170073665681,9.232885710525387,6.796768259451428
2019-08-03 17:39:53.315652,-0.9974294573059086,0.15390468447424505,0.19479538522507225,37.92314030751593,-9.353992898250413,-4.423711552796758,-0.23372311611220517,1.019064823688548,-0.03384288678855026,-15.980627707814367,-41.87730109081474,-19.80748777618038,-1.0051991309008625,0.17250840319685082,0.00038267626894377803,56.056410735080874,-10.284128846550507,-11.170642148934219,-0.8571074367663175,0.10361743837941312,0.5874017597256085,65.47759034984627,204.0161092153557,-81.39848921317164,0.05174564270592336,-0.9767975647497324,-0.12802373815242332,-7.385455485389105,9.384348265487471,7.239234066573885
2019-08-03 17:39:53.325652,-1.0028907973033634,0.15365500784961506,0.19744006746653076,36.80518041573329,-8.969664009282566,-4.0245511847166515,-0.24538536562456092,1.017218733712837,-0.02177545512687922,-15.730807859510726,-43.290963234076116,-19.54126745630069,-1.0043549971907562,0.1879168764497583,0.016060708188002523,55.00085467211449,-10.869550634225686,-7.093997597823869,-0.9473043811070149,0.12014709743539229,0.5387563238015481,72.78946123694644,207.81462624785084,-79.23076109010773,0.051042983604614775,-0.9773964692238282,-0.12992914319443946,-7.687579067907302,9.398924684895402,7.627378081025955
2019-08-03 17:39:53.335652,-1.005849194531627,0.1563787998430416,0.20158632400918433,34.9477856441568,-8.282564208380393,-3.2376420376767157,-0.23882631790218406,1.0375092800664267,-0.07305841997427442,-15.504929909509125,-44.44273310856547,-20.851573453929202,-1.0049025465106138,0.1962783153936493,0.030401171244719263,52.98096985369615,-11.359768613291015,-3.237348793548892,-1.031427798718975,0.14999944304220367,0.5088536198298919,78.93485151766767,204.77679833526895,-76.25380659701175,0.05044996697167125,-0.9780798539759816,-0.13193244375202504,-7.986404174324569,9.306084470625818,7.973481262174042
2019-08-03 17:39:53.345652,-1.0044750633572639,0.16175607499934502,0.2076877451524713,31.888851402293746,-7.309944299810809,-1.94839531255618,-0.3006520013393101,0.9832797442583177,0.02896029993236385,-15.502973266967533,-42.558760274295544,-17.32785327371329,-1.0056600674597655,0.19801223476294044,0.04346496800659078,50.56166878336913,-11.679939706998864,-0.5063371118064631,-1.1055929975090935,0.1799817520653859,0.48637855774763333,83.40188298346416,195.83451337843152,-72.14709421978444,0.050727005558855086,-0.9789802857119652,-0.13367348003436463,-8.29309676317501,8.944105465438383,8.230787088354553
2019-08-03 17:39:53.355652,-0.9973890555966318,0.1659231479990316,0.20712737019193625,31.38313986772805,-6.855364213806,-1.7424194539210909,-0.29270091577131696,0.9875562306562244,0.0415664964628307,-14.73012060402997,-45.0823343452319,-16.598415575162786,-1.0068800399986835,0.19439966639868558,0.054510924998037544,47.918065260087346,-11.830572362648038,1.2216242046741055,-1.1650020633181037,0.20289475055829667,0.4668688708876054,86.09178589675868,182.49557165984328,-67.24187699058574,0.05139272945810667,-0.9799994101319047,-0.1353650050715156,-8.598541667468664,8.415178564907627,8.432164859142214
2019-08-03 17:39:53.365652,-0.9929251568581944,0.16657610291625494,0.2066479769174565,31.10237900153943,-6.592627317689198,-1.5756663083832705,-0.25580180499052474,1.0207268812640466,0.03245375071761919,-12.469851094416041,-47.05614793371187,-13.690540208881705,-1.008134694370549,0.18782887433903447,0.06349161621196671,45.27316343732026,-11.861235965900827,2.197855720777844,-1.205845184932246,0.20937564261540978,0.4431374796760248,86.80269830619575,166.3101959698936,-61.63394792384389,0.05213740627709882,-0.9810190952787377,-0.13689536399444,-8.914313310954732,7.758667130705849,8.603098500322602
2019-08-03 17:39:53.375652,-1.0065737057308466,0.16117914673042116,0.22201810269872843,25.340240202018176,-5.536098180967215,0.902807995632431,-0.21883842350055788,1.02592279744453,0.02305113486428613,-10.383368122188195,-44.56250387209713,-9.309017748939583,-1.0098248554487237,0.1801326361497279,0.06970143487210796,42.692526972832766,-11.731093110229672,2.673539036911583,-1.2268616274391955,0.19700561285973095,0.4134763844596564,85.573644833075,148.13904148285374,-55.51860325068291,0.053330204229904,-0.9822036309686244,-0.13851345286949407,-9.216083336766422,6.953278159842817,8.712567927739428
2019-08-03 17:39:53.385652,-1.011188157534101,0.15852867239469562,0.23367640443936227,20.504685017896037,-4.874191299462973,3.7053585657588974,-0.17587766270113678,1.020856886258813,-0.006366698028615829,-9.395920681710665,-44.31731507524032,-7.276215267466211,-1.0116186923039754,0.1735912818790032,0.07303498069397198,40.37648276513333,-11.479114503351402,2.8959764248798825,-1.2298981280943604,0.16947557795534224,0.38057885279174264,82.67532134535116,128.33822630693862,-49.12410264501722,0.05474126868199493,-0.9834686818589109,-0.14015187940252818,-9.511094996613023,6.031578729960654,8.779343374167315
2019-08-03 17:39:53.395652,-1.0040024902252804,0.160122579409728,0.23911576276118165,18.26529747250422,-4.407349150926263,5.072028391227428,-0.24417331228043967,1.0326542827996537,-0.14861570930258794,-6.958198157211233,-38.75448819437046,-1.26837838173063,-1.0133294322722215,0.1693350314439411,0.07383791744297426,38.344496813432436,-11.131530509612256,3.082118730618226,-1.2176757904636661,0.12963763570218848,0.34590259823989655,78.37629622792,107.48689361682118,-42.592047141519046,0.056305598394584024,-0.9847983352085059,-0.14183029507474143,-9.79790291389039,5.011313417009239,8.80849258533852
2019-08-03 17:39:53.405652,-1.0080745780351066,0.1576942805698266,0.24666095412942005,14.258953521399546,-3.535524840193699,6.423899737768483,-0.3148460668544416,1.0304962140860499,-0.17729643148590596,-3.5695436865218717,-28.44303210215993,3.7430505010911745,-1.013958759891563,0.1679244915396769,0.0731973671590055,36.79481209883437,-10.775961521902842,3.1284011843123865,-1.1929157181130403,0.08034388390021516,0.31090533437173135,72.94513786567731,86.1641865871743,-36.064037774860736,0.05795819212888376,-0.986176678276319,-0.1435683513673331,-10.075061711994394,3.910226796938456,8.805083306985301
2019-08-03 17:39:53.415652,-1.016573259424893,0.1546130326553424,0.2527026595177636,11.819020420934711,-3.2529932476586234,7.42460263726405,-0.2656155397998181,1.0348730483511601,-0.12365642198510968,-3.6004932017946403,-24.596128204760745,3.2731519988549045,-1.012949965313076,0.16952691116723273,0.07212720637119903,35.73110632910903,-10.483869843770211,3.1384138752806976,-1.1583390146084098,0.02444642034936733,0.27704477475486067,66.65041464351896,64.94924839267098,-29.68167557971454,0.05963404864610658,-0.9875877983212589,-0.14538569976150229,-10.341126014320887,2.746063445698183,8.77418328483991
2019-08-03 17:39:53.425652,-1.0184447082766195,0.14722774307956998,0.25917712289551387,9.646909007865686,-3.78640486567933,8.525580727349768,-0.20941110983140696,1.0506323429706375,-0.005791054505757197,11.611945596178693,-54.883487702915616,13.659110024869184,-1.0098508698208626,0.1741607523137195,0.07152102269904133,35.154295389047725,-10.306538047415716,3.157845165158263,-1.1166667835157014,-0.03520265715040978,0.2457786329568976,59.76069494634068,44.421222207984165,-23.586561590752755,0.0612681667074649,-0.9890157826022342,-0.14730199173844827,-10.594650444265739,1.5365679392383103,8.720860264634613
2019-08-03 17:39:53.435652,-1.0118045909927333,0.13694125725659947,0.26525011995310493,7.272362671332032,-4.344459609243271,9.438323480448664,-0.258120981656611,1.0489654371652208,-0.016358374475789923,13.290816415230953,-54.00223717016145,18.8521487974845,-1.0051742659622094,0.18155235941149822,0.07164959776156964,34.84053813100551,-10.180305838235135,3.2818611281680585,-1.0706201284008412,-0.09575125079917116,0.2185646225454555,52.54454715903828,25.159251207786735,-17.92029684264765,0.0627955450741712,-0.9904447183781548,-0.14933687877937016,-10.834189625224806,0.2994848535087071,8.650181992101661
2019-08-03 17:39:53.445652,-1.0072349218962415,0.12883721745424084,0.26867809447525026,5.9410982165583865,-4.792832405796284,9.650734828578754,-0.1828895959550848,1.0320124466811957,-0.04254748492450659,11.46739091051826,-43.24041139662776,21.450897507720413,-0.999813237723035,0.19101198957587404,0.0725077815158768,34.48762835446474,-9.993265002381335,3.5671200622754835,-1.0229201528297565,-0.15434726279697147,0.1968604570881477,45.270539666507574,7.742478566751674,-12.824482370071536,0.06415118250743791,-0.991858692907929,-0.15151001236546716,-11.058298180593953,-0.9474412355407347,8.567216212973314
2019-08-03 17:39:53.455652,-1.019916744342824,0.11674070864136593,0.2742785618023597,2.613911481712742,-6.310690927294309,10.69248334498069,0.3160038558777091,0.974588026922782,-0.10924817573380341,14.199584358077672,-45.22899150909964,28.488174373883023,-0.9945744555568592,0.20156867882028928,0.07407771240982447,33.887379693804654,-9.652723793152607,4.033154911365996,-0.9778886300887718,-0.20825147396037774,0.17988678008565795,38.211022630915686,-7.006509937131544,-8.353724843165912,0.06527007776847747,-0.9932417934504661,-0.1538410439779385,-11.265530733769037,-2.186465751960136,8.477030672981828
2019-08-03 17:39:53.465652,-1.0252783573287583,0.11409603527894895,0.2749026745084422,1.390223069668031,-6.898570629820246,11.201987487148394,0.7986758646621388,0.9298172659910726,-0.24090207623432608,18.065746452804984,-49.371043240153256,40.52553924060138,-0.9906889600096743,0.21351297750747802,0.07638169825457782,32.37978375559627,-8.971592973397007,4.859611281531069,-0.9334836304586813,-0.25427589920378196,0.17575804325349959,31.623311190601243,-19.23297117739477,-4.908490100877666,0.06608722961850232,-0.9945781072646751,-0.15634962509798328,-11.45444190814592,-3.3998441197996128,8.384693117859461
2019-08-03 17:39:53.475652,-1.008575411059875,0.10026141511108076,0.27371784867583576,-1.6360007272737211,-9.096264085551745,13.315792427165496,0.6763147657301835,0.9787805068487851,-0.277895893147981,22.562471033170628,-49.573604858766586,49.915409991827595,-0.9883288201923495,0.22559829351514926,0.07932427956205586,30.133139087921528,-7.970322063844862,5.956700573614292,-0.8946254757473082,-0.2904043810734717,0.18173107417161136,25.735908704218264,-28.103516992907664,-2.442947079189933,0.06653763681872492,-0.9958517216094647,-0.15905540720680073,-11.623586327120467,-4.5698317631092875,8.295271293338468
