Time,LA_AccelerometerX,LA_AccelerometerY,LA_AccelerometerZ,LA_GyroscopeX,LA_GyroscopeY,LA_GyroscopeZ,LL_AccelerometerX,LL_AccelerometerY,LL_AccelerometerZ,LL_GyroscopeX,LL_GyroscopeY,LL_GyroscopeZ,N_AccelerometerX,N_AccelerometerY,N_AccelerometerZ,N_GyroscopeX,N_GyroscopeY,N_GyroscopeZ,RA_AccelerometerX,RA_AccelerometerY,RA_AccelerometerZ,RA_GyroscopeX,RA_GyroscopeY,RA_GyroscopeZ,RL_AccelerometerX,RL_AccelerometerY,RL_AccelerometerZ,RL_GyroscopeX,RL_GyroscopeY,RL_GyroscopeZ
2019-08-03 22:39:40.952890,-1.0002696855252573,0.32203137825937606,-0.004970103443696978,-20.13158753339583,-21.605663734364033,9.18773178606144,-0.04903665934945401,0.9869562933129463,-0.25305163211717147,0.3143635098540556,-2.2744053855158866,0.03758335511763304,-1.0396223617862677,-0.17363944286789704,-0.06749001249678026,-3.898038519896928,1.209344604572105,12.173621330539248,-0.7138305189050115,-1.0392420320810913,0.22776406960941814,-52.9876785950589,-26.611154169078713,-95.1368967044755,-0.013091806902276808,-1.001555597989566,-0.06806754591738197,-3.0036581883008715,0.38431321236446,-5.285958823217711
2019-08-03 22:39:40.962890,-1.066903437061569,0.3036321042502978,0.002312405293997221,-19.150909387796432,-24.7088269736958,13.994847562459249,-0.06936462955598154,0.9880843990437522,-0.23986657550398371,0.563546261413128,-2.4555980281635774,0.5474233414620333,-1.0475041212151,-0.16618560417780195,-0.07709790001561305,-5.023376176144594,-0.9112913012194288,12.537602616241378,-0.921194718743415,-1.1546047572946898,0.35876799754510863,-64.52354115996661,-25.64564530355118,-82.95407670993214,-0.009922065095775996,-1.0117823938092,-0.06805174068683263,-2.429568784687294,1.037075801173188,-4.790764305213262
2019-08-03 22:39:40.972890,-1.125422548078197,0.31047161022354347,0.0014797634067699587,-18.596506026925642,-23.67007661189862,12.700075650254666,-0.10039302944969677,0.9834331166432148,-0.24510158569522864,0.36074234667085253,-2.1900528796147087,0.18330508800227313,-1.038476767853539,-0.15846297242932836,-0.0762486874758929,-5.139507878216534,-2.2241639572667147,12.88589363601658,-0.9272272220941155,-1.084862556725206,0.5272785412545506,-61.34362103898106,-45.204980269433925,-67.59509606654971,-0.008712505868670862,-1.0162987188753383,-0.062055449287930664,-2.1235894192068465,1.9607937769371102,-4.167324313620931
2019-08-03 22:39:40.982890,-1.1229890283051638,0.32218426304644626,0.01901604171600826,-15.294622305421704,-31.287436707462362,11.820436484020581,-0.057317668558377464,0.9928136038838216,-0.26330085526007874,-0.40249879166331126,-1.8907647142261241,1.0096063037868535,-1.0287784762398,-0.15997662335972812,-0.08091441164047003,-4.253514355286502,-4.534276693884906,14.021864888232223,-0.5696815050393911,-1.0529297095130399,0.7752169319460412,-47.894432272409354,-93.13187055103775,-51.17707847712118,-0.0075584124490113555,-1.0131325345033781,-0.04802033366049652,-2.1560369367119,2.6147686910648487,-3.5641581734180883
2019-08-03 22:39:40.992890,-1.1140376967106034,0.32119433842668443,0.05136298576837736,-15.248089340687741,-41.34075939112717,10.615413476699448,-0.03008026144966854,0.9876426126692475,-0.24316909440996515,-1.175870401578617,-4.055629413566191,1.9578620083784077,-1.0372415040475969,-0.1712092077036006,-0.08967643689992832,-5.891349246014709,-5.414443119868417,15.651661458435113,-0.2680127957146879,-1.0993063300821635,0.841788288317357,-31.576717019487585,-83.84209808020582,-43.90885916273875,-0.015403278461239199,-1.0069601922960125,-0.04205953221613695,-1.9482130690786201,2.519095428535253,-2.7920056183946933
2019-08-03 22:39:41.002890,-1.1162429361047448,0.3264802684621672,0.07280208939622396,-15.547199787351152,-46.113727345382735,10.015023089166828,-0.04040663306979874,0.9837057547784057,-0.25200083109157356,-1.4654383212417648,-3.9277227742223406,1.422172266980314,-1.0345858698063775,-0.17209682123118264,-0.08026040786376235,-7.18527095949476,-4.775022349315215,16.408562483161482,-0.27411855319569084,-0.9816505955581372,0.8227123901086723,-15.203142301887567,-33.38183051038702,-31.680330222739794,-0.015164564495396923,-1.014344820001709,-0.04251647863831502,-1.7630604261785001,1.7567484453907891,-2.523031210259975
2019-08-03 22:39:41.012890,-1.1127977629342016,0.33967154015376416,0.08201674470986482,-15.38502833657591,-51.46310601926678,8.946931776051663,-0.02286168426761352,0.9697848427889013,-0.22539677317813045,-0.20435899262132734,-3.020964826615706,1.624108482602948,-1.0281424676154023,-0.16176277786997964,-0.06828441007904372,-7.5351506131078425,-2.075683967879725,16.58791223187179,-0.18516325792957677,-0.9533113326678292,0.7572257305544084,4.772742893865805,12.376636949622359,-23.215749239381434,-0.009865430544604235,-1.0103541902767612,-0.04543350530445792,-1.5200275007123651,0.8367544041317735,-2.3646081701815174
2019-08-03 22:39:41.022890,-1.0884187002832866,0.34410652051337315,0.09458038162357847,-15.177857574731602,-62.14079834539456,7.53191188766775,-0.06946599348022015,0.9989431369467797,-0.25115788872610156,-1.540738089065786,-1.34790161089308,0.37303590182614615,-1.0465193801965569,-0.15483885546402906,-0.08575789069928268,-7.812473653851809,-0.07308571728099329,15.722621024656064,-0.2524032899234783,-0.909342301826115,0.6831319049805367,15.43834686512763,42.971610085205526,-23.86677117212001,-0.015769074606126705,-0.9976917452547899,-0.05814654688991892,-1.2378714992991864,-0.31083860775989486,-2.0550524300976027
2019-08-03 22:39:41.032890,-1.0732130745673636,0.3352497228960149,0.08679109802747184,-15.553986769654793,-68.14869355979181,7.139346995751514,-0.06258624213970657,0.9842896744870657,-0.23922828857106962,-1.4105206569202502,-1.314692612552295,0.12725494756134761,-1.050862300294029,-0.15802091538060914,-0.09749891925682194,-7.882183413288734,-1.4040320615479471,15.234397007266143,-0.34284408457759924,-0.9251865454099757,0.6110079856312887,25.052981956513232,72.5668981553745,-28.14065321069831,-0.020334262712122887,-0.9983598391965444,-0.06311302613335525,-1.2545177423565415,-0.7584858969520406,-1.9914280761623857
2019-08-03 22:39:41.042890,-1.1546462596998928,0.30305145061607097,0.0854016489136828,-16.687351738307303,-74.2799101327556,6.1727100017400875,-0.03450790589121451,0.9962226457974086,-0.2268096602746404,-1.5972170083494786,-1.537555234292602,0.3736049723181626,-1.042955735100801,-0.1686607776654807,-0.11275052487429614,-7.95925147853762,-7.220485964172756,15.426727632803335,-0.3413114851548151,-0.8577089382258534,0.49354577653517373,24.129120690450968,90.14782785297665,-23.88167164776404,-0.025642512921944697,-1.005231361964643,-0.0618048468538229,-1.3090291567547332,-1.0850142955488027,-2.1685933678737106
2019-08-03 22:39:41.052890,-1.1612238276400546,0.3129539613353417,0.1325981550203881,-15.986080055254892,-88.55414215620178,2.733615566647583,-0.03577977498840005,0.9996152808663481,-0.2311896074866548,-1.297552941741808,-2.087180587295828,0.4536496090708686,-1.0421368481866946,-0.15266011738073879,-0.12180685345682514,-7.18829055507831,-10.745893279789138,15.996439627653249,-0.3325470683894335,-0.7954121319611852,0.47390621047963327,22.096598167030614,94.79963992732844,-20.50059690267118,-0.03228188413372311,-1.0068231204017553,-0.05988992797380363,-1.3643477019299206,-1.6111973832058244,-2.261083127591927
2019-08-03 22:39:41.062890,-1.1454776273523697,0.32140155941626297,0.14991119479565704,-15.263601937322099,-97.00823775627983,0.9356731707650761,-0.06282140316330775,0.9890231884371329,-0.23756528532895316,-1.0710872249053516,-2.1833344926924285,-0.18221265635259498,-1.041191909186289,-0.13921346806460666,-0.11564665087484247,-4.63728447588086,-9.792818343467976,15.20374849619447,-0.29867121537544256,-0.7943959577600943,0.4852440893200469,21.90971348444345,91.77574689200804,-20.6927077226773,-0.027614149427128958,-1.0088305649230784,-0.06448864224697931,-1.242806107661174,-1.7545084858493232,-2.2989084070482244
2019-08-03 22:39:41.072890,-1.1141711305404114,0.31370692657014093,0.15477906183397014,-15.779177024483737,-101.47250215092495,-2.9502712413242858,-0.05628799047489815,0.9872430660701561,-0.22507226806789019,-1.4838108027379802,-1.1658677511019166,-0.3638404014410408,-1.0386313349096457,-0.12359861150529142,-0.09502362906535332,-0.886312847631772,-5.0081819152327425,13.883464590125316,-0.12713934321463963,-0.8060584013758305,0.4644769747630967,20.927471185024967,81.70678668086774,-23.66823946145742,-0.022634249123689564,-1.0089006129507891,-0.07387920835425126,-1.2509839101800102,-1.9564628792776624,-2.28872403137659
2019-08-03 22:39:41.082890,-1.0386559993985796,0.31324932760552165,0.16119824637789143,-17.40763472378832,-101.61244713469893,-8.456979413234139,-0.038711690234213246,0.985127557024655,-0.2376130063856773,-1.5620895224243518,-3.4943696229910626,0.22089788177786784,-1.0423833224596244,-0.12470205818994216,-0.07671372424886577,-3.154412447987063,0.522220482663291,14.038248174343233,0.027264860666750938,-0.7991843207015757,0.4279858291271974,17.546478236977794,71.07549119131379,-27.87742216709356,-0.01365273810722371,-1.0026619739002272,-0.07403126202085732,-1.8209198505428612,-1.9867838735694439,-2.3204765242749055
2019-08-03 22:39:41.092890,-1.0032676653133297,0.31525745192585264,0.15667664719644564,-18.29545886143455,-99.39436016849488,-10.776646694543231,-0.04216057640272395,0.980137691153625,-0.2355896621145711,-1.3565769474040357,-4.282025212941265,0.02584401466358823,-1.0419001578793496,-0.12086427671983598,-0.06696983366920993,-4.35492529213691,1.8662868814537463,14.17564720998076,0.06978070867226448,-0.814547036799503,0.18059656317751838,27.914604326112535,64.31488863476685,-28.902541082309714,-0.008576485092549784,-1.0055962182495428,-0.07127264903466417,-2.0117557387448044,-1.6334274555983475,-2.4183103644932755
2019-08-03 22:39:41.102890,-1.0020020618188874,0.2815484141163134,0.1250451298033762,-20.609835360173786,-87.43331918906186,-13.328869228115305,-0.019577612133105042,0.9900381978995029,-0.23349257459176226,-1.1515367197647164,-3.651395637153941,-0.24487536994386291,-1.0429152016409635,-0.10904409380595212,-0.07022830844499377,-2.8516869615439364,-0.3896101142106484,13.843864524777212,-0.027557919451045052,-0.8147243526677642,0.47822311115345467,3.064346620540329,68.19911781512175,-32.15401832055258,-0.01577272525416596,-1.006657199022824,-0.06782612633052278,-2.299930076191748,-1.2665144296550004,-2.605863316005323
2019-08-03 22:39:41.112890,-1.0033756692734275,0.23895996012418277,0.10178504539123102,-23.61618521034191,-74.03222600644924,-15.454674026568137,-0.011165978926648052,0.994655484403879,-0.2258587778595644,-0.8772115271664498,-3.715444633661428,-0.1499480460608652,-1.0308258520150237,-0.10557830314793308,-0.07914544163548583,-0.3060339645434291,-7.402731837386198,12.882308343057407,-0.06039321720609407,-0.9811501999515493,0.2848515088082061,4.603400140998449,71.9235118850867,-25.534513803898623,-0.006773613000530004,-1.0068313989223383,-0.06902063166145896,-2.518407690644082,-1.1204047176077008,-2.074386920691948
2019-08-03 22:39:41.122890,-1.010522373538286,0.2278108880707793,0.09971452092774638,-24.70560068888785,-67.54948146433902,-16.468692202624045,-0.06781428711199643,0.9841737394791468,-0.2505200982462806,-1.3062377971986594,-1.2417692653616283,-0.6542842677157902,-1.026940861751059,-0.10712954565933244,-0.08363034834871445,0.10897321274188536,-9.988775209721195,12.725863989001711,-0.1159029408329502,-0.8637893491062468,0.15010802307007567,-5.948376761210012,86.14323304697291,-18.370147704343072,0.02321025564381147,-1.0180353940737659,-0.08828826762738898,-1.4058531488272068,-1.8540911373430597,-0.1636742542017819
2019-08-03 22:39:41.132890,-1.0643768922542103,0.21559508874089175,0.08345686552366739,-23.082092628985595,-61.26426725973616,-18.722351117937375,-0.0758197953187279,0.9840812333109652,-0.24520833911808285,-1.872130600334926,0.4075766334391273,-0.7471103862489208,-1.0220877139791462,-0.1081208597641665,-0.08636449658981023,-0.24812520608334399,-11.256584052834453,12.959698728161317,-0.045271340317925624,-0.760229245885157,0.13296713446164893,-16.765434761901233,97.49752921046762,-9.077145191922861,0.013021980246792065,-1.016433689781357,-0.08038367193554524,-1.9097312354146638,-1.482593885113318,-1.1741173286732698
2019-08-03 22:39:41.142890,-1.0791372116916107,0.21653664217575944,0.08445539015573889,-19.395835244588884,-66.68490883742672,-22.47088189970175,-0.0474777911721023,0.9873843266228828,-0.2377613499247982,-2.1369018339501795,-1.0240544299743073,-0.19473730672711081,-1.0111914207616337,-0.10604607028069575,-0.08856774355197428,0.04679549078578074,-13.097616244591581,13.014094354278994,-0.14993936828499624,-0.8158984033254588,0.23900749991663542,-21.371193147802103,84.32101776170933,-14.347167325404172,-0.05829032036252373,-1.009572970851844,-0.0565782974028174,-5.005077240409402,-0.08311505300553945,-6.0573156790246845
2019-08-03 22:39:41.152890,-1.0593971216081923,0.2163576052935976,0.08666662887178352,-18.021869983343855,-72.74371542994398,-24.202885361407997,-0.04755175162985992,0.988473645578548,-0.22786013482616602,-2.0062122366966233,-1.8785771978508534,0.1074900106198263,-1.0065925128096973,-0.1059330908354559,-0.08459407753823506,1.466588859400807,-11.427015930826975,12.422810618144837,-0.48399379072232573,-1.0159936532074023,0.17529356401424137,-30.05178809060659,54.63129610586469,-18.238696924483225,-0.049136899336583405,-1.0100435420463232,-0.06304666979660782,-4.824364461812612,-1.0935206236088275,-6.449110634977361
2019-08-03 22:39:41.162890,-1.0327608227483283,0.2348772778804228,0.12472109297576219,-14.55347175612351,-84.27195396289697,-26.63706861562393,-0.06561731571731724,0.9832676987580741,-0.23516818890949692,-1.5793671968060878,-3.208482190918792,-0.275531183854277,-1.0267343488855445,-0.1297762651102362,-0.07700296447064418,0.12906712514570498,-4.920104274577662,12.155246317405716,-0.3868693255846372,-1.0339615125940027,0.11171377590937225,-41.434204548102315,28.965079027133815,-11.768136282480144,-0.035129076510695474,-1.0125108173020352,-0.05495688482512447,-5.866093545884235,-2.1598034883028125,-8.171085297568824
2019-08-03 22:39:41.172890,-1.0206646080453272,0.21937039747689183,0.13587170602246318,-14.193298264738768,-86.43241023303221,-25.689872597909496,-0.049558432984230426,0.9763825469275836,-0.22590431479809064,-0.605743818700975,-5.55819047660008,-0.9282846984806707,-1.0040891351458878,-0.14342604442973833,-0.03935273391469733,-1.6315957410741915,-0.13206902826912675,11.868710446508917,-0.5623860417380461,-1.0666993738680155,0.3020662790763284,-44.749698057968615,6.715880185100403,-2.7448453941497397,0.026797320637046963,-0.9938842696403979,-0.02221458979124935,-7.585457473095246,-4.2938568272103055,-10.734769391538038
2019-08-03 22:39:41.182890,-1.0195680259160789,0.2062433002838857,0.12094194130235913,-14.862327569948574,-83.65711192076972,-24.43063337004996,-0.042525249055823035,0.9771258823667852,-0.2181400768984192,-0.18294674485960757,-6.628830718330601,-0.9454190043033848,-0.9887087663382119,-0.13981623904992144,-0.010596674333054145,-0.7077938208221705,0.6710879417888866,9.842002897729337,-0.49978156516406286,-1.2884180849305242,0.594827708340995,-39.53979575232318,-10.11808038389263,4.525771640070058,0.07290628760066016,-0.9759957920940651,0.00398837405469639,-8.542613727453967,-5.120320455527597,-12.21158838745101
2019-08-03 22:39:41.192890,-0.9910526255254634,0.3320132590990598,0.18529121089948594,-4.8453502147252685,-108.06890828652975,-35.29544321213034,-0.017403567486524888,0.9774296220871668,-0.20733755811520257,-0.08674150333070023,-7.50646113214175,-0.670070802246414,-0.9986062680600419,-0.13882857303099566,-0.01705366559224039,-0.15921915671562253,0.6108424463075246,8.24038755016631,-0.5486077087648302,-1.4125891240180461,0.9359632955474549,-36.43711496212667,-20.67677893939736,-0.9730964047353063,0.07532580938266269,-0.9707730037861755,0.012879370164520251,-9.471593229700835,-4.1026241215457855,-13.901443284590604
2019-08-03 22:39:41.202890,-1.0596840538355394,0.34328052101178824,0.16249436132362005,-6.506072695829617,-108.08169998637447,-35.64243968026177,-0.030496251428920942,0.9752426401221782,-0.19343686115597702,0.06684647185690244,-6.902873413159298,-0.8806266038377276,-1.0028224546807238,-0.1349418282952483,-0.02972130273604989,-0.44400287558997464,0.10052716177791741,7.640465997495842,-0.6998996537200189,-1.446585648466659,1.0393817650656916,-21.76301621245875,-12.281395693988511,0.6731915295876731,0.055052397248975156,-0.9654453482712385,0.01790556385955363,-10.476356946338774,-2.5370083681220943,-15.93124363209186
2019-08-03 22:39:41.212890,-1.1075280188791603,0.3410414470703933,0.15832961928095055,-5.959749262101631,-108.1661044082311,-37.20430340941602,-0.04807813176582727,0.9785604981357292,-0.20267247907738123,0.28148295923849587,-6.041340462847282,-1.084418529501731,-0.9971984092154021,-0.12238939956750354,-0.03983239823695121,0.35050005457058675,-3.4568265293855096,6.741944632246465,-0.6357640985752447,-1.3572274005710734,1.050153422221296,10.872326825371356,17.606352479604464,16.399476437527355,0.014862961703443834,-0.9653343653859269,-0.030731816313404204,-10.643614872606705,-0.435389332090656,-17.005769427982294
2019-08-03 22:39:41.222890,-1.165831831577648,0.26238299390395164,0.104608582275241,-8.988086989735065,-93.13994351886187,-33.108982818555646,-0.050139934324640645,0.9775613494144169,-0.21989904069768432,0.9020403911098356,-4.942602272181285,-1.6625754183790094,-0.9775534489258605,-0.108162836257046,-0.057167758273665346,3.7192334572991252,-12.69826494763363,5.084920150058002,-0.46744849427650864,-1.3192723158666162,0.9672035311536005,28.799037277801894,33.08452318437826,25.314986669627043,-0.05656007045978547,-0.9827501268125752,-0.12196907081166783,-13.124460127286001,5.981634286869844,-18.22891474625714
2019-08-03 22:39:41.232890,-1.1462541433073252,0.43100650591731726,0.1979119656656208,-4.397088722468308,-122.00259184312509,-43.933542953866706,-0.0475542651479199,0.9811697163496556,-0.2224710358371662,0.9916755344860015,-5.144530008219358,-1.7352084971302373,-0.9872729093336629,-0.1406812378758042,-0.08136865653838575,4.180431598670368,-14.34602716570712,6.3956981059048905,-0.3104122591206533,-1.2042655408644585,0.7172874262771892,49.37117332358201,63.90052081144992,44.28662757294697,-0.11712621343734815,-1.0034971880780847,-0.1908127323513434,-18.237512833037716,9.546334433626546,-19.6403890678039
2019-08-03 22:39:41.242890,-0.961867666667444,0.4096852304112141,0.1103295237730503,-5.691873672428179,-127.85011564034342,-46.8755695410907,-0.05531161626045772,0.9790743436500264,-0.23662207981551078,1.2321439982332365,-6.5025930178829325,-2.0514659644443904,-0.9925910052843181,-0.18299449522541555,-0.07742478058999636,1.1727559857117835,-8.650954114193292,9.938029006890124,-0.5214832430858454,-1.0742683401133855,0.657844202419271,60.86846025741333,91.77275820382282,67.45740576433936,-0.1634770503659995,-1.0102551823550137,-0.2527936226141837,-18.682824132012758,6.714100600726007,-21.849997735058853
2019-08-03 22:39:41.252890,-1.1874279893841417,0.5083303729688188,0.08210843526916793,-19.15228036064531,-113.77476545884073,-59.40353743495484,-0.04532845762053522,0.9852623012887666,-0.24959211688517763,1.1162766217113826,-7.966069649135721,-2.264609084601284,-1.0072995898218244,-0.17926733972249817,-0.055136256171141235,5.83998651109687,-2.0542975246162665,10.17650199140764,-0.6240865769595736,-1.1002875341544842,0.8850650348766326,65.29040966488317,98.14051186382083,82.66795085696758,-0.12198917062299051,-1.0305368410258644,-0.264733266592356,-19.116417641173452,-3.5958264474368824,-25.4138237868637
2019-08-03 22:39:41.262890,-1.1882746238396802,0.3241089136125008,0.024800470787703068,-11.056963292558757,-96.90745704175222,-66.79465374803421,-0.03361281303228779,0.9962464440874348,-0.23555757050157192,0.7850310655387215,-8.705098469950821,-2.5965102589791855,-1.0146718698598771,-0.18554291766674685,-0.028515176967688845,11.281000459028444,2.6283169411610454,9.3725105069577,-0.592822176809794,-1.148172172270317,1.0381744264859978,67.19236187159916,89.29798481540699,86.97443480899457,-0.044803194922075504,-1.047181794265095,-0.2832444736014183,-20.66295346854966,-19.104685282092852,-30.98450085058096
2019-08-03 22:39:41.272890,-1.0445755920179545,0.30330655381874944,0.028534937469886248,1.3488815045811693,-124.8334245967454,-56.08062785131523,-0.03370421321839177,1.0004970988723363,-0.2340104279395871,0.6726591425489195,-7.6809975987270835,-2.8056681884775228,-1.0298026650795085,-0.1970741100865247,-0.02940897654490665,11.100015171829138,3.0440548077229366,9.733254071596047,-0.5588634590361388,-1.1804239647972594,1.1810254476347855,78.92585634582368,72.77000905994804,96.20090836847399,-0.0013130664325349574,-1.0595368273078698,-0.28955946102312424,-19.908463656667116,-29.88270206955594,-34.572722874397726
2019-08-03 22:39:41.282890,-0.8268679602301928,0.4165261980407798,0.029443233744691887,-7.703679296863585,-172.60824117234952,-48.18551315031919,-0.041070954473957776,1.012652071558426,-0.23548655449522168,0.5523204691976198,-4.293256611196734,-3.6144497054659563,-1.0648254510408843,-0.1997913974538734,-0.031055723327776483,8.000986631420984,3.6362733353103627,10.08093286414402,-0.5920870810548302,-1.1625065269487431,1.1963028258149757,91.32170659833734,69.57180660745176,101.77626286847153,0.0141910588407462,-1.058197669219566,-0.27877699904780123,-20.861679939856344,-41.767095194136715,-39.07588993696776
2019-08-03 22:39:41.292890,-0.8088942985547247,0.1795708946603314,0.016211922334209095,7.655348165425674,-190.73623880179352,-45.878473760463876,-0.11369561414214152,1.0097085723554033,-0.27278048286018164,0.4447823720977421,-0.20072448871715576,-4.037389449109902,-1.0542648323823391,-0.18978356580850442,-0.026275386396968223,8.389701409457732,2.0373935481577092,9.219145062853466,-0.6011929522043875,-1.1444259132244121,1.2226969318997243,94.03979640677133,71.14859738840369,104.33837861418047,-0.07494493027782667,-1.05305613272158,-0.1653519480164686,-23.007563818223208,-49.84015661806579,-44.19601388598543
2019-08-03 22:39:41.302890,-0.8723622336169127,0.22283424763379123,0.012437442345099435,-7.867555132471615,-192.5669537988942,-48.27522371241273,-0.0690746723819143,1.0009164442673413,-0.28041226239795597,-0.6239221332734516,1.2437863764705024,-3.728007036488827,-1.0422209193065506,-0.18777238441363936,-0.02580813594938476,8.942796984552874,-0.5959818222716999,8.840353830425146,-0.671682994791761,-1.0602469158089276,1.274199775027515,102.25551481273175,72.92541834920604,109.49452388848036,-0.11818992121466218,-1.0401590226900672,-0.13910129258120738,-26.489823349001913,-52.44508776036946,-45.07776000847208
2019-08-03 22:39:41.312890,-0.8805929730082295,0.3068868062683261,0.13943924541067532,-8.232086189164535,-196.1195743897487,-49.98002954318051,-0.029752802369193466,1.0025035132768403,-0.2463780311049095,-2.026455632596412,0.3611202347437009,-2.6221516924585084,-1.0186075155098748,-0.18912094944455085,-0.039293828196644016,9.193864453513935,-6.891051451897456,9.436031839948827,-0.7420616402814028,-0.9663473834733908,1.3025418126888666,113.20481969672926,74.60717125863879,114.55547484432545,-0.15434366541330824,-1.005924662192333,-0.09160171120266028,-27.388204467799962,-53.85644433975504,-45.09390248195809
2019-08-03 22:39:41.322890,-0.7838440697024801,0.2751991453823203,0.24010231752334601,-0.7702950139823173,-217.9792001955693,-45.32829546944348,-0.040506674081030314,1.0008613050497754,-0.24564395932501046,-3.701380179359832,0.17073704024871475,-2.538220499239164,-1.0054513285379978,-0.19596175445532368,-0.04284545535379339,8.904619038796177,-9.428966133766549,9.723082678195416,-0.766302552126318,-0.9328944264121244,1.2830265673334575,119.07810724332184,73.41190367652823,116.65171353757856,-0.22372247677265544,-0.9682848696846531,-0.04469963469334958,-25.80904982681271,-55.83552006200916,-43.2731257667021
2019-08-03 22:39:41.332890,-0.7578506529599693,0.1796172415255252,0.26172789070810054,-0.11446149824631911,-235.4698137585494,-36.29943361996872,-0.0414869053186495,0.9966408644526964,-0.24188145965528318,-3.9752699359308576,2.3848573961613337,-4.227514086944431,-1.0106022563198491,-0.19114712356445676,-0.04532527605563433,9.457694742172471,-9.352737410303769,10.008485503733429,-0.8646671721221373,-0.8777281948007655,1.2991334541299029,131.51708878127099,55.287323274395646,121.65488105018018,-0.24950032958835508,-0.9476665524977491,-0.06601656734126883,-23.677960082670747,-57.99573597509627,-41.289206223105815
2019-08-03 22:39:41.342890,-0.5959924771424477,0.18404624896114888,0.40334543450674304,1.0819255198859057,-249.69920873360445,-31.31527659427906,-0.04213580867429757,1.0023008582463304,-0.2308086909462714,-4.506948199967363,3.522032357180427,-4.4059283053164995,-1.0361698959542203,-0.15955943523286106,-0.05392139059781468,11.727280511040439,-7.8283660294886195,10.763685090468238,-0.8712527835635856,-0.8473209188745346,1.3538100760058032,138.6894578361772,28.791941188434876,122.5940156336458,-0.27306512468674915,-0.9437346290180958,-0.018054975031802364,-21.44868308556737,-63.35679209127497,-37.235345114272064
2019-08-03 22:39:41.352890,-0.47816591376923684,0.2201406246636445,0.4809869389103633,5.047364438166939,-258.70946147110885,-26.187832852638117,-0.06394770593518906,1.0024611242599444,-0.24193475297516198,-5.1694351831344205,5.426692465121674,-5.232583201434716,-1.0597324221494484,-0.13484271467034506,-0.03596305580475724,13.741416824581721,0.5467618433407263,10.770883812774368,-0.8074749858809354,-0.8001783311430165,1.4278896731303667,143.02926615586816,7.292989912520921,122.40764478251629,-0.33619944031662924,-0.9276218199211762,0.10413124266667942,-17.3340433476528,-72.00962594247201,-26.762239218308626
2019-08-03 22:39:41.362890,-0.4308853062860471,0.20854189523174915,0.5096752268094354,4.89911129030309,-255.70824085695398,-23.64162727206764,-0.06181468349936739,0.9949488278915114,-0.24754969979291122,-5.892741515961119,6.44699142943328,-6.182708536509567,-1.1009864245939327,-0.12633789813090857,-0.030329167365739495,9.109532009319544,11.077165610264878,12.043421394085641,-0.722211442109684,-0.6841138933322266,1.475904059875349,152.06809974014578,-33.05203531155118,120.56883006559816,-0.3544106784854537,-0.9141825833029216,0.15541817209408107,-14.269707661986645,-75.2709291535142,-18.715424675036385
2019-08-03 22:39:41.372890,-0.3765107940511159,0.18503911349810415,0.5462867375703112,1.3911211557237853,-248.07297827607738,-21.393195271428095,-0.057261629876416205,0.9956300072716153,-0.23921669181023644,-6.533795312595403,6.520719555711271,-6.400661005704178,-1.1131390988549559,-0.10792004819751648,-0.04514965760753474,5.1718291794351305,8.61280985592951,12.180900852704905,-0.6463505908652505,-0.5819313757136095,1.424812552566352,156.213225651723,-50.41522100777928,118.53869439809974,-0.34152958649268567,-0.9038859714141879,0.15517355064378902,-12.834237183728524,-74.723921309868,-15.285734353223356
2019-08-03 22:39:41.382890,-0.32311583019884615,0.14265255764963267,0.6333309483714108,-6.372436881573704,-225.42078242081652,-19.736790395671424,-0.07341095588111833,0.9887943131190805,-0.25323287386469395,-7.592759032650048,7.045877114078433,-6.411724654483274,-1.1072186599975138,-0.10064648617683622,-0.062339437164380666,5.058640492462871,3.455145239998479,11.617823051956515,-0.8224286750487587,-0.42846142997083064,1.4263158041101545,166.65281497950244,-65.07742533354165,117.78307835993364,-0.31433407855532364,-0.8910681780508932,0.14953415745626542,-10.878175893923208,-73.73653872868682,-10.585734714865682
2019-08-03 22:39:41.392890,-0.21859573943689153,0.11651426171395196,0.7231459141934079,-9.416134608284787,-194.64803668820383,-18.345612587792562,-0.10054664362795415,0.974315498573146,-0.26069826087228354,-8.502551123817394,8.507229123281284,-6.624291121575715,-1.0635387730508943,-0.09551426323011548,-0.07684215072356601,4.462675652944325,-11.885411874532483,10.826222474632146,-0.8798431558085816,-0.3380671555683568,1.3505071703363456,172.07035571160537,-76.17945774903468,117.24075047555348,-0.30061793666366005,-0.8688695758502937,0.12297122799095422,-6.450620855555688,-73.0073065908686,-0.7886672669599012
2019-08-03 22:39:41.402890,-0.24239003217951197,0.05782780503144312,0.7294265886682039,-12.55200851726329,-144.490598828267,-17.874518694626268,-0.0855482054867288,0.9779216234331244,-0.2534512167529595,-9.117781682902649,8.99754876186521,-5.905520081445239,-1.0411179384546858,-0.10058910464257347,-0.09864124232870185,1.380504375140218,-21.188775554234766,10.673554434572141,-0.8314224768016565,-0.26634018130081316,1.338595193276334,176.37353014200633,-89.11373763185601,115.68102928604893,-0.3008678607805195,-0.8549625866622181,0.032959719718819225,1.5769865175595963,-69.91116999384224,14.13017486314419
